epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
523.0,-121.29205011686263,0.40099458516741987,14884.768210044384,missing,1.2973102367811895,0.7156065617019061,-0.7364856243593284,missing,0.5778047165034674,0.04443581618253557,0.8476054457266913,missing,2.679945232258478,1.8626552269747731,-Inf
524.0,-121.30110471982528,0.4024498603399999,14840.046692837223,missing,1.296157606959449,0.7130934797906376,-0.7361407326044287,missing,0.5747030907981368,0.04586123539513384,0.8501155944576828,missing,2.680030109552022,1.8624196900734762,-Inf
525.0,-121.31579905161169,0.40470644008185036,14703.332479859464,missing,1.2936111881034489,0.7095096674440112,-0.7335003283249834,missing,0.5686356570574672,0.04704418590064054,0.8540674182519916,missing,2.678534466993522,1.8622315302353865,-Inf
526.0,-121.33074243869775,0.40463325549797796,14565.77391533789,missing,1.2914474074035789,0.7100281289473095,-0.7298345708650142,missing,0.5659242847428362,0.04524288164017471,0.8545716606802918,missing,2.6751254194939453,1.8627643848974742,-Inf
527.0,-121.35723192795585,0.40602353439999334,14633.136363603628,missing,1.285096846441694,0.7051034480053705,-0.7291535315952279,missing,0.5592813081921335,0.045172626416575164,0.8531268023785867,missing,2.674509857061067,1.865028119542371,-Inf
528.0,-121.38307188822013,0.4067703532938535,14810.045317980395,missing,1.2778569056896718,0.699793571868582,-0.7295015914616374,missing,0.5540776479687181,0.04499975653677772,0.8487522321137415,missing,2.6748852508225824,1.8674464027264484,-Inf
529.0,-121.39690349480777,0.4068698301502309,14899.1294756584,missing,1.2740261042113765,0.6977277093679135,-0.729894202065664,missing,0.5515393617125469,0.044549382410742855,0.8465342433598182,missing,2.6749922365693664,1.8693802544426896,-Inf
530.0,-121.40747956902982,0.4073525180298362,15031.406412559085,missing,1.2693502416090416,0.6944872326198119,-0.7305332303453521,missing,0.5477896193594597,0.0444589684585689,0.8444201150386039,missing,2.6755931473263135,1.8714862513084178,-Inf
531.0,-121.41144653712946,0.40800387479767025,15057.966192670683,missing,1.267102034443652,0.6924514820614179,-0.7301622246060834,missing,0.5449927652762637,0.044569165589976534,0.8441816068890234,missing,2.675623708076766,1.8723076222700599,-Inf
532.0,-121.41871268216681,0.40952063406436356,15076.628311840617,missing,1.263971582273782,0.6884909913432021,-0.7291572689502942,missing,0.5396166318515815,0.04515323243876721,0.84463359833155,missing,2.676064496809796,1.8732227281285994,-Inf
533.0,-121.42542581933242,0.41156190039020446,15039.926484624642,missing,1.2607022357023439,0.6833726648113103,-0.727282582516963,missing,0.5325962456576283,0.04610558305211599,0.8455627565728298,missing,2.677121219413508,1.8742573552892403,-Inf
534.0,-121.44067811254443,0.41526513976746077,14834.622332990828,missing,1.257044180376147,0.6750391903653923,-0.7221972523725828,missing,0.5196632210616315,0.0477303388384274,0.8485675006726103,missing,2.679416227620036,1.8756475116820162,-Inf
535.0,-121.44448013605677,0.41605685415648314,14856.650050900253,missing,1.2549291234675255,0.6729169673343071,-0.7211800878557991,missing,0.516049775634087,0.04755851943758525,0.8484386102983528,missing,2.679536832206573,1.876603704807551,-Inf
536.0,-121.45389696365706,0.4185840876615607,15005.057321885244,missing,1.2529812465167578,0.6680828066757105,-0.7200299794003303,missing,0.507994465314575,0.04774990294054823,0.8502094062417466,missing,2.6808667414115277,1.8774118267899476,-Inf
537.0,-121.46805117312628,0.4212263002860623,15204.928939080874,missing,1.2533119389084912,0.6636775090509683,-0.7185822844404608,missing,0.4997702497225377,0.04727377407174708,0.8518907933308196,missing,2.6831052796330597,1.8776659230993726,-Inf
538.0,-121.4702895370823,0.42166986648663995,15211.951238733922,missing,1.253110097339017,0.6628012525497257,-0.7180533658039172,missing,0.49820145411543326,0.04722753739194513,0.8521060015678945,missing,2.6834094787435205,1.8777970178243952,-Inf
539.0,-121.4917436625999,0.4245016411150997,15259.604069554418,missing,1.2534881135455678,0.6581682412524672,-0.7138304909164428,missing,0.487815248038131,0.04606112530081368,0.854139281620264,missing,2.685025386157256,1.8780853169968688,-Inf
540.0,-121.51809000604003,0.4270978147292046,15232.329608921358,missing,1.2573781775665929,0.6556903319426332,-0.7081389892648273,missing,0.4784366679318319,0.04397495474422873,0.8573172803105819,missing,2.686259880668324,1.8771366909707994,-Inf
541.0,-121.55790573885542,0.42806069673067826,15028.850193403981,missing,1.2705564455240956,0.6606085878649413,-0.7001619101878377,missing,0.4750385684565375,0.039276406269178714,0.862462796538,missing,2.685761460448872,1.8727842645613733,-Inf
542.0,-121.58420709058049,0.4297550969729911,15044.909088632807,missing,1.2776027101171763,0.6613073249910014,-0.6961149559737373,missing,0.47031673607609736,0.03709865515618844,0.8660431340111705,missing,2.6867970295748362,1.870757980988456,-Inf
543.0,-121.59654637789089,0.4307773142797403,15100.357111999972,missing,1.280916387817263,0.6617153183607772,-0.6944134544218679,missing,0.4677922063628416,0.03603017252432462,0.8684222189727822,missing,2.687076537596535,1.8697596952620443,-Inf
544.0,-121.61849129303349,0.4319153765029573,15265.920474258177,missing,1.287750466514908,0.6636083348338297,-0.6930039962012312,missing,0.46614965302683486,0.034115787556628134,0.871265111499866,missing,2.6883329591602516,1.8679852751413415,-Inf
545.0,-121.63644515448064,0.4332765566058527,15419.970929539704,missing,1.292770233163723,0.6650829574910075,-0.6926653259417928,missing,0.46435697108513224,0.03332465299599346,0.8759061938918787,missing,2.6888746899020597,1.8664355554807504,-Inf
546.0,-121.65516676147485,0.43460434404700676,15497.850594633806,missing,1.2988590161586226,0.6652178135693584,-0.6908820715032011,missing,0.46088328654970967,0.0320576964000347,0.877917029880152,missing,2.6921761365284467,1.8655427138350007,-Inf
547.0,-121.67858129012589,0.4343371211532526,15518.573873985595,missing,1.3011829599446625,0.6652772626472125,-0.690602426018349,missing,0.4599732697672661,0.031001526892967812,0.8753465461838558,missing,2.6952312567733236,1.8661302313316195,-Inf
548.0,-121.71440498724394,0.4362946200247777,15530.344906593638,missing,1.3065364251734595,0.6640644456067605,-0.682730621320632,missing,0.4496077087398786,0.026665343854586264,0.8747418708806172,missing,2.69787808528802,1.8660509170603095,-Inf
549.0,-121.7488951346241,0.43779028491543304,15550.453888107986,missing,1.3106046278992616,0.6646229714760502,-0.6708688729654407,missing,0.43925944140911444,0.019991033774497104,0.8713101235210287,missing,2.6978319828722213,1.8662376821745084,-Inf
550.0,-121.77129338027012,0.4377827135177706,15457.365158096847,missing,1.3153308854529508,0.6673197850184055,-0.6636261901479338,missing,0.43555404999644487,0.01557572435702321,0.8697841612064401,missing,2.696866166217116,1.8652098470077696,-Inf
551.0,-121.78287035365334,0.43774770100863497,15390.41829187269,missing,1.3141229662774117,0.6668526453840199,-0.6609465179079393,missing,0.43296427356388373,0.01441070211979972,0.8683396886497697,missing,2.6964126850621652,1.8656887973318736,-Inf
552.0,-121.81127907515435,0.43878812673450995,15352.240290794063,missing,1.3164860147075785,0.6657834536093954,-0.6522814638747271,missing,0.42260475934208136,0.009541374096037416,0.865623245099946,missing,2.697868295902026,1.8661865949916419,-Inf
553.0,-121.83098196877596,0.4396393812746456,15306.011773658494,missing,1.3183848564456222,0.6649971454891912,-0.6443605840206142,missing,0.41372218713947184,0.005349621885082446,0.8631350140874182,missing,2.699004355311414,1.8666627236517659,-Inf
554.0,-121.86918243924366,0.4411554080881269,15251.005635205764,missing,1.3185252410202868,0.6622107064854289,-0.6309286045477867,missing,0.3968851443389409,-0.0012364026113637957,0.8582374108427818,missing,2.700959524403495,1.8684513154403515,-Inf
555.0,-121.92259768206996,0.4439624069322982,15170.764197085056,missing,1.3181047954989686,0.6587000346891771,-0.6078024875932007,missing,0.36902977778126433,-0.011160055454001026,0.8538257169836234,missing,2.702340286913973,1.8706738815658812,-Inf
556.0,-121.9541336003106,0.44481121007260727,15201.083458927837,missing,1.3160395131163207,0.6570794347404767,-0.6021046724069542,missing,0.361524506228793,-0.01373770749906906,0.8517251572026748,missing,2.7020625560565152,1.8718018063909536,-Inf
557.0,-121.964010924199,0.445258265455507,15213.192283929602,missing,1.3160084957604605,0.6568243397425054,-0.5994892935678504,missing,0.35862201844317176,-0.014939273823650939,0.8513959246156804,missing,2.7017769791753636,1.871927998058044,-Inf
558.0,-122.00005926102644,0.44648606923981116,15270.95656474704,missing,1.3141471386430785,0.6559109885294714,-0.5934464402577829,missing,0.3521896769561732,-0.017206221074621962,0.8511110135562497,missing,2.6998781306166517,1.8723537937353134,-Inf
559.0,-122.05024486575066,0.44889461550576454,15486.615422499126,missing,1.3128965572491935,0.655479371714969,-0.5871986111692711,missing,0.3451180444672235,-0.01925338308753288,0.8546754691953578,missing,2.6958946582085135,1.8716824155643383,-Inf
560.0,-122.09123283255671,0.450028974117442,15800.708504827411,missing,1.3052315905330958,0.652773876348374,-0.5920069216950277,missing,0.34785444094582657,-0.015195428209402562,0.858064352245082,missing,2.692252581178492,1.8723931830416436,-Inf
561.0,-122.1449920783438,0.45318322422746604,16282.345373390319,missing,1.2954113987466673,0.6463601134838965,-0.587894561150256,missing,0.33353980363835045,-0.016054359950876805,0.8598717415460697,missing,2.6897066019049714,1.8747219175058576,-Inf
562.0,-122.17081812201728,0.4546483445389671,16413.217120855792,missing,1.2890801371906662,0.6415006508020651,-0.5877518045269906,missing,0.3266717361937527,-0.014514741759775487,0.8616815921540795,missing,2.6897745906407486,1.8761937291769932,-Inf
563.0,-122.18675214136009,0.45511345849810436,16376.338569050122,missing,1.2844411302319163,0.6383864753573305,-0.5850069786846515,missing,0.32077859410594595,-0.015004227506307994,0.8597655665463079,missing,2.6898435670894325,1.8778466968824208,-Inf
564.0,-122.21272287993098,0.45626404847546925,16155.273144669958,missing,1.2744053743670232,0.6317965002906887,-0.578594039182482,missing,0.30826844209876614,-0.015412297233130782,0.8575069038993381,missing,2.688808020304607,1.8807749544861962,-Inf
565.0,-122.22452800077149,0.4568752484873757,15898.298671376002,missing,1.2718753338467428,0.6293951064585948,-0.5723652373979395,missing,0.3010860049883901,-0.016733612847668007,0.8557760804972352,missing,2.6889680981186017,1.8818754856542343,-Inf
566.0,-122.24466372864552,0.45632568851562755,15425.835456904451,missing,1.269615874636397,0.6275436250766054,-0.5679696801973161,missing,0.29786541515941173,-0.01688777487611445,0.8530539242221499,missing,2.689155757145198,1.8827671752061597,-Inf
567.0,-122.27035668445691,0.4582561684861802,15471.490314356293,missing,1.260153255463769,0.6216754295604787,-0.5602187527830835,missing,0.2870442727955308,-0.01884233373845802,0.8467579283157362,missing,2.688316211221264,1.8866132561391882,-Inf
568.0,-122.29624957139282,0.46049673882665293,15710.15466752979,missing,1.2514650561163265,0.6156917287975208,-0.551585117179382,missing,0.2747984837202684,-0.02296687759377667,0.8377059853243334,missing,2.6877008907152056,1.8905668963270261,-Inf
569.0,-122.31402902757961,0.4623591078168214,15793.238496137032,missing,1.2394484417499219,0.6077220423114498,-0.5442473008277547,missing,0.2617238762889123,-0.025279998063935147,0.8294693194442398,missing,2.6871851509507025,1.8950391281797887,-Inf
570.0,-122.33396360911651,0.4635123580420382,15920.520717092639,missing,1.2300635385763299,0.6018365016752492,-0.5396958372771392,missing,0.2531492052224345,-0.027281288460420505,0.8227008324310953,missing,2.6861154515946177,1.8980870068999423,-Inf
571.0,-122.34770351963111,0.4660023048854971,15933.919083955425,missing,1.2172471559392142,0.5926841706074076,-0.531555637968189,missing,0.23724252678355703,-0.029256471637615106,0.8165090788916232,missing,2.6854331597551155,1.902145261459901,-Inf
572.0,-122.36169625546705,0.46787005126970227,15842.680253403572,missing,1.2083860009733016,0.5853692318320662,-0.5243434311709786,missing,0.22514184573242937,-0.03091261368949616,0.8097294799584348,missing,2.6865790417755457,1.9055289817578023,-Inf
573.0,-122.38425326170746,0.47131693182380174,15763.452020155115,missing,1.1959014485293384,0.5748374056756488,-0.5178811586130628,missing,0.21030914048599395,-0.029889468803652598,0.8058033611417983,missing,2.687792641661498,1.9092334343085524,-Inf
574.0,-122.3926131049102,0.4727356056779073,15763.78484788487,missing,1.1903905335134042,0.5705913699335258,-0.5144229879553184,missing,0.2038208331517889,-0.030193577701165,0.8029717776882016,missing,2.688027849949805,1.9111400353543921,-Inf
575.0,-122.39951938891727,0.47406187475648337,15778.548811197074,missing,1.185736283046373,0.5669755934500295,-0.5112635745330909,missing,0.19816573976235446,-0.030551015345694904,0.8005639771831369,missing,2.688127570019805,1.9127167344512632,-Inf
576.0,-122.41087368400345,0.4765204216273633,15811.436877592447,missing,1.1777062600921284,0.5606863992129065,-0.5057836556028138,missing,0.18830446331040432,-0.031025093571180336,0.7968277371792446,missing,2.688157814867172,1.9153279961128395,-Inf
577.0,-122.43111163230324,0.4823386428421971,15913.362177880163,missing,1.161225952941128,0.547497355332414,-0.4941255037999039,missing,0.16750131756483178,-0.031545891889267826,0.7904129319962975,missing,2.687955360577581,1.9204250637760791,-Inf
578.0,-122.44499416494777,0.4869475505649818,16048.747951889323,missing,1.1523096134165138,0.5397050142160909,-0.4877231315186044,missing,0.1557117180185144,-0.030302149971010724,0.7899576531781759,missing,2.6875759557363685,1.922644153303769,-Inf
579.0,-122.45309190895497,0.48970850762421675,16066.30280879566,missing,1.1452050494605728,0.534012152090163,-0.4824037414387493,missing,0.14611451754178253,-0.030359511060849147,0.7885198598711671,missing,2.686873366410305,1.9244516459902654,-Inf
580.0,-122.46913467409716,0.49548611733223774,16058.381903239913,missing,1.1318967536936428,0.523210511777986,-0.47129724606805745,missing,0.12691662217609595,-0.030259573310496675,0.78767127493202,missing,2.6846145310513,1.9272571218175516,-Inf
581.0,-122.48018584910727,0.4995067706732715,16037.345187997034,missing,1.1254091617534236,0.5174661492152979,-0.4648256377219395,missing,0.11555311772252758,-0.029263656562471936,0.791263425140664,missing,2.6821641079241116,1.927580258952193,-Inf
582.0,-122.48362712946579,0.5007612313161122,16012.997595367902,missing,1.1229831507716297,0.5156766736324228,-0.46163620196702804,missing,0.11139137261722619,-0.02966844220098506,0.7913282321249235,missing,2.680896218165522,1.9278707105032349,-Inf
583.0,-122.48731192610981,0.5013221709991836,15992.845327457127,missing,1.123511059813156,0.5160409881106731,-0.46019151326184315,missing,0.11078909999856085,-0.029787576654274363,0.792686350069823,missing,2.679546669750756,1.9272011421293893,-Inf
584.0,-122.49129679745376,0.5028593368112251,16021.03275246096,missing,1.1236268435351457,0.5154357935591873,-0.4575236743620303,missing,0.10792264284336239,-0.030036545053735188,0.7943801827064273,missing,2.678542190441977,1.926618792024961,-Inf
585.0,-122.51675315067212,0.5059751503325154,16051.833461158212,missing,1.1282829438370674,0.5153855877025865,-0.45314226593663626,missing,0.10581097055947875,-0.030377845853617223,0.796976540188369,missing,2.6792948863071686,1.9245154272330784,-Inf
586.0,-122.54105079835364,0.5039794646561918,15918.687677408338,missing,1.142590760132995,0.5239725497336362,-0.4540107694442801,missing,0.11568885207691945,-0.03296166244431135,0.7993110872781926,missing,2.679821136663123,1.9200036477875508,-Inf
587.0,-122.55308523656683,0.5035638093561671,15894.935040234459,missing,1.1522826930926466,0.5283635058647371,-0.4547631323052475,missing,0.12055199286141069,-0.03424219272427057,0.801863815403572,missing,2.6815133362545938,1.916814479258998,-Inf
588.0,-122.56206814085063,0.5051078140486318,16175.362808723788,missing,1.1523216408582144,0.5276044288028474,-0.45580891585227945,missing,0.119540789061084,-0.03407253085555098,0.8043133308650579,missing,2.6815809298459596,1.91640774745147,-Inf
589.0,-122.58038327581262,0.5015648725427012,16440.06437068903,missing,1.1697380471624632,0.5391929303288487,-0.46878439476610917,missing,0.13853812448206848,-0.03295726227987159,0.8133819577843161,missing,2.6838077536401848,1.9114772062110932,-Inf
590.0,-122.58888619829125,0.5021968106058531,16490.41352677231,missing,1.1710709913733706,0.5393686984953373,-0.46980969636189734,missing,0.1389505259968407,-0.03208775603658803,0.816171217136003,missing,2.6841494084504345,1.9108743651467772,-Inf
591.0,-122.60138420890725,0.5027387702698345,16476.751366430486,missing,1.1762058121560783,0.5413169747332341,-0.4721540789247744,missing,0.14177317304017434,-0.030644573522959136,0.8222647662563024,missing,2.685051890934569,1.9089432261359904,-Inf
592.0,-122.61770330765903,0.5028859163225518,16295.635358021063,missing,1.1816874890904352,0.5428373547165113,-0.4757419616704174,missing,0.14504851752446282,-0.028433888638696128,0.8290867469115021,missing,2.6871167304733685,1.9072173494031044,-Inf
593.0,-122.6555963096947,0.5044692880185312,15669.88469640058,missing,1.1811486716958082,0.5383472065753936,-0.47668294060860905,missing,0.1410023253118734,-0.02535211764914271,0.8356990444956084,missing,2.6898302393858424,1.9075393117087014,-Inf
594.0,-122.69135179550051,0.5091408432539964,15663.619345872516,missing,1.1809974751170773,0.5332753374645421,-0.47453845687329055,missing,0.13346387397344645,-0.024147009789086543,0.8419442215366959,missing,2.6911980173032557,1.9068065547957136,-Inf
595.0,-122.71457177941924,0.5121512605411148,15696.34989738793,missing,1.1777694137764627,0.5283264461648725,-0.47275926778180044,missing,0.12705031803777056,-0.02364721958671583,0.8431477442507582,missing,2.6922581160772103,1.9076035047502513,-Inf
596.0,-122.7799005219032,0.5233880256984844,15848.634668295934,missing,1.163536740669517,0.510706513467944,-0.4615852578400454,missing,0.1012190548451688,-0.023455209520417037,0.8453651426875387,missing,2.692855205747112,1.9106861229172067,-Inf
597.0,-122.81761780964084,0.5291420466044701,15901.751035656325,missing,1.151935862118922,0.49947458402912764,-0.45486155125681654,missing,0.08539440337746101,-0.023443204075763422,0.8432745419555777,missing,2.693110831397074,1.9139206875058774,-Inf
598.0,-122.8676563505989,0.5392547154823591,15934.18543117909,missing,1.1349905825160502,0.4814648920809285,-0.44401143458868275,missing,0.05996752737129503,-0.023004834149434234,0.8422938481170956,missing,2.694057154278922,1.918546420798303,-Inf
599.0,-122.94019046381753,0.5579822026378766,16175.602462197965,missing,1.1148882346384592,0.45254654210913,-0.4328082028629859,missing,0.022837304187134713,-0.020968241234661778,0.847734850367313,missing,2.6996824621682305,1.9242687982103392,-Inf
600.0,-122.9536704653273,0.560491489420383,16203.196023421438,missing,1.1124424573098806,0.44898079863254164,-0.43055210965790114,missing,0.01777408196837278,-0.02103718975099974,0.847968431579346,missing,2.7002260201521273,1.9249423266177998,-Inf
601.0,-123.06338152980537,0.5877798919646829,16549.937713127223,missing,1.0902148142590675,0.4105430184292181,-0.4168525573283428,missing,-0.031125790743572513,-0.018716386216808614,0.858430430795908,missing,2.7100215208751237,1.932062212147414,-Inf
602.0,-123.07106781200149,0.5886085950066384,16579.64093754229,missing,1.090563954509746,0.40977837162424285,-0.41715942025600883,missing,-0.031855359407762296,-0.018577919026603974,0.8595724878857571,missing,2.71057520501606,1.9319956322435916,-Inf
603.0,-123.11286967767813,0.593116543084176,16663.414667584682,missing,1.087711847419865,0.4031634580043588,-0.4195909243794256,missing,-0.038420461244551625,-0.016765410078212372,0.8658459067102329,missing,2.713217678888581,1.9331989025112812,-Inf
604.0,-123.13217428183351,0.5968574847950424,16676.38160050264,missing,1.084564998770973,0.39783337451692313,-0.41906408572493853,missing,-0.04503570552486012,-0.01577931780815456,0.8696699322394967,missing,2.7144090844145836,1.9341137343119237,-Inf
605.0,-123.1687725216311,0.6030695360860037,16645.61893609112,missing,1.0798250957340838,0.38863610359367157,-0.4207815304467108,missing,-0.05564514442512278,-0.013295685045441583,0.8794674942829763,missing,2.717079833762598,1.9357549931942035,-Inf
606.0,-123.18248092332502,0.610276125589061,16674.938349060052,missing,1.0721352560959647,0.3773553417344874,-0.4188929105930328,missing,-0.069698039933369,-0.011990846488426875,0.8835236709694226,missing,2.7199075626800022,1.9383612548714022,-Inf
607.0,-123.1866905454584,0.6148135570534694,16576.850009568247,missing,1.0689886651823324,0.37089586647729555,-0.41648943301011804,missing,-0.0783402127312203,-0.011482300827912323,0.8866256708879923,missing,2.7218344278267415,1.9393426759171695,-Inf
608.0,-123.18891216096256,0.6156868108153081,16549.007289316727,missing,1.0695453894015987,0.3697206884783822,-0.4169889581538254,missing,-0.0794600754679104,-0.011441057236202583,0.8879964615575113,missing,2.7230629465213703,1.939377112629678,-Inf
609.0,-123.2090609570474,0.6206701904257826,16830.49115670151,missing,1.0701048241629731,0.36478420427786223,-0.4171640684477791,missing,-0.0848499125320321,-0.013593338195274465,0.8910604217501127,missing,2.7264434543998015,1.939696146940648,-Inf
610.0,-123.23088675914279,0.6249854768760099,16980.376447482442,missing,1.0699348833319982,0.35996985753797806,-0.41710253467095004,missing,-0.09085560403005769,-0.014736857551945075,0.8943781266798518,missing,2.7289730985270153,1.9399690496263569,-Inf
611.0,-123.28817360556272,0.6227752346506076,17209.850107618335,missing,1.082868594921032,0.3665610316030989,-0.42122141617434394,missing,-0.08307150001943912,-0.020703020523109066,0.8955918796690385,missing,2.7314120749935054,1.936426045862303,-Inf
612.0,-123.33408932627351,0.6139889683728729,17206.59845901723,missing,1.0979367631457126,0.3814599550272049,-0.42431626096864655,missing,-0.06583204120574733,-0.026547588343680623,0.8910615463316152,missing,2.729863587079953,1.9316715479820061,-Inf
613.0,-123.37781351893886,0.610525791543349,16781.15400864138,missing,1.112710262708624,0.3900874944789146,-0.4204077217048017,missing,-0.05941975890923981,-0.03451373972975488,0.8897801620457354,missing,2.7299444530088697,1.9263392268457613,-Inf
614.0,-123.3996943035511,0.606649441879683,16446.35101224158,missing,1.1152537496634578,0.395634703172218,-0.41743156378725155,missing,-0.054513549932961924,-0.035809593205172935,0.8870387552894627,missing,2.7265672248957267,1.9245999518427817,-Inf
615.0,-123.4179613890516,0.6118090074224164,16330.525235401023,missing,1.109150828960925,0.3881151594369364,-0.41284476547374904,missing,-0.06529980051082782,-0.03589900938460097,0.8899149519377673,missing,2.726416054219493,1.9257240446846593,-Inf
616.0,-123.4427771025679,0.6118784365639716,16424.483371555583,missing,1.1104218065581848,0.38925878475696607,-0.41206131998169154,missing,-0.06527029312057034,-0.0392276026743842,0.8909704395149499,missing,2.7249109850604216,1.9246201749185183,-Inf
617.0,-123.51248583495564,0.6204005732138981,16692.38477583594,missing,1.1001417718740578,0.37756810492706383,-0.404423448310556,missing,-0.08341743384680256,-0.042997546964318185,0.8911195185273687,missing,2.7238450052055185,1.9265182600785031,-Inf
618.0,-123.63489424997363,0.632693108925596,17024.06080626347,missing,1.081986241208698,0.3591184775707355,-0.39166503292359856,missing,-0.11331633889696674,-0.04934376386384483,0.890186903980788,missing,2.7218786371537895,1.930078207554193,-Inf
619.0,-123.67679245697335,0.6342017202403664,17102.923340950925,missing,1.0801847872235155,0.3571213676325389,-0.3891003940358923,missing,-0.11777589950795847,-0.051957957192188674,0.8894994444725166,missing,2.7211812849461574,1.9301510362711263,-Inf
620.0,-123.78057529487064,0.6388252699128669,17209.540926850626,missing,1.069570409199817,0.34910773388339533,-0.3797485126694019,missing,-0.13398512566620735,-0.05774596179465652,0.8860978446837232,missing,2.718116025655939,1.9318495607365536,-Inf
621.0,-123.81641540130812,0.6418317856286323,17230.338004715508,missing,1.065152230532141,0.34446977737854334,-0.37580374489524393,missing,-0.14201344090261514,-0.05976986779686924,0.8856591702376634,missing,2.717775039579014,1.9326845425434553,-Inf
622.0,-123.88495679906107,0.6481615904861859,17282.290824821597,missing,1.054486353855364,0.3342080558598951,-0.36784261519094236,missing,-0.1591279594813682,-0.06308079308104082,0.884149816293859,missing,2.717164130301354,1.935053989477828,-Inf
623.0,-123.9444913219092,0.6536397905360539,17129.080601017315,missing,1.0442528962090731,0.32485346008877136,-0.3578126273258054,missing,-0.17649330880854341,-0.06727579281328676,0.8819773381921889,missing,2.715935536991088,1.9370245770395282,-Inf
624.0,-124.00583415790918,0.657835625983308,16616.56491605128,missing,1.0337291359138399,0.3157898600533821,-0.3462773733812277,missing,-0.19412824025149575,-0.07024711778489685,0.8787322993278028,missing,2.7155237858094856,1.93954393424702,-Inf
625.0,-124.01888321775151,0.6604196237707017,16685.37407799976,missing,1.028561510267261,0.3115231426709428,-0.3431831640852752,missing,-0.20123939869095028,-0.07164226434223822,0.8775832000620005,missing,2.7150669398346445,1.9408631550095714,-Inf
626.0,-124.02673476396312,0.6620680426669391,16761.455877770128,missing,1.0253211131924416,0.3089553564054738,-0.341123459904964,missing,-0.20575283399976024,-0.0729218154856149,0.8767465665536093,missing,2.714556551272503,1.941652938402947,-Inf
627.0,-124.03298401345933,0.6630913801085703,16884.407491582017,missing,1.022696603188607,0.30719181210949914,-0.3406138004295944,missing,-0.20836527449032352,-0.07330375063102741,0.8756673009369874,missing,2.714452576298432,1.9426124839132843,-Inf
628.0,-124.04169175701604,0.6667788786240529,17149.83522706633,missing,1.0164779286177965,0.3018664709361195,-0.33766108004937123,missing,-0.21664769737836087,-0.0751988145819376,0.874691574329078,missing,2.7137144267443705,1.9442439977022035,-Inf
629.0,-124.06505015243808,0.6708337253761565,17364.625332115385,missing,1.01001886174403,0.2972353504842102,-0.33319098396907026,missing,-0.22413474021935806,-0.0769544080573295,0.8756410594171614,missing,2.7106311149699565,1.9449462651907865,-Inf
630.0,-124.10357296234334,0.6795342532789429,17505.99864930583,missing,0.9996300719806357,0.28646526526553057,-0.32387385889503867,missing,-0.24086164103647192,-0.080088917767662,0.8756781546415694,missing,2.709042555558307,1.9470241540213586,-Inf
631.0,-124.19260969742889,0.692396161002974,17680.27758995774,missing,0.9909497386766082,0.27288775928038905,-0.31428332113044505,missing,-0.2581794367488361,-0.08144688593539565,0.8790297882628089,missing,2.709745845252037,1.9491811563511798,-Inf
632.0,-124.24886193087055,0.6977805683944706,17727.655062621387,missing,0.9888117924420018,0.26772221598396967,-0.3115100671026373,missing,-0.263457560020265,-0.08076312005464278,0.8816317140852324,missing,2.7107733695105365,1.9498979660563676,-Inf
633.0,-124.32646356911629,0.7069234741487948,17714.233480919218,missing,0.983111411293138,0.2581911150638064,-0.3059988377607953,missing,-0.27395607052949794,-0.07913647843401653,0.8860641231114119,missing,2.711842087765771,1.9515834805075847,-Inf
634.0,-124.40978480842104,0.7182988862570905,17449.41477637705,missing,0.974677338241623,0.24568455715335347,-0.296987728183389,missing,-0.2889293848377164,-0.0768342951545411,0.891047613789243,missing,2.7127568099339867,1.9539797550725047,-Inf
635.0,-124.48613994454905,0.7315393177750407,17050.802994390313,missing,0.9611233818131141,0.2302346877667221,-0.2829774531793707,missing,-0.31041954380141,-0.07606915717429208,0.8946848149049134,missing,2.711462065448411,1.9571842200758354,-Inf
636.0,-124.55412500066294,0.741415545183914,16502.54496526546,missing,0.9509898655975028,0.2184767578507094,-0.27292184594104363,missing,-0.3256501432946123,-0.07263514419765628,0.8994242031411354,missing,2.71056429182759,1.959800748291428,-Inf
637.0,-124.5877561717985,0.747028203187111,16490.425652259444,missing,0.9446864929636464,0.211976175834512,-0.2688292796158157,missing,-0.33391474314127273,-0.07168101575343944,0.9017413267383437,missing,2.7096943032993543,1.9613675398011228,-Inf
638.0,-124.6264512625893,0.7533801795851233,16499.17113494646,missing,0.9372846215616188,0.20465352248280816,-0.2638862167474175,missing,-0.3435602622200834,-0.07098211259970655,0.9038413477485925,missing,2.7084203452317848,1.9631699936802964,-Inf
639.0,-124.65385690608274,0.7580768040213524,16547.998633416842,missing,0.9317487782061111,0.19921360631840643,-0.26080543383030297,missing,-0.35041638044626006,-0.07024660258522444,0.9054593179721138,missing,2.707629871050174,1.964629052465901,-Inf
640.0,-124.70210724668482,0.7660631302375475,16685.53733526976,missing,0.9216617155662314,0.18989172978089916,-0.2558065235605008,missing,-0.36219269909844376,-0.06902952048540806,0.908032044427123,missing,2.705893380361346,1.9672786162259819,-Inf
641.0,-124.75668537332935,0.7775698392664085,16994.84099797445,missing,0.9071378481311642,0.17644709889172638,-0.25007433377688265,missing,-0.3783855300447454,-0.06679440207948183,0.9119250377898591,missing,2.703817702503984,1.9713481518735319,-Inf
