epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
241.0,-71.07090237892021,0.38256807844106494,1102.3534905377303,missing,1.7562932963552578,1.4547712722062707,-0.6762091879639343,missing,0.31666965264907115,0.5423049386869273,0.8161944435203176,missing,2.0432493356694077,0.9568972701777891,-Inf
242.0,-71.12861618704643,0.38636196895056923,1104.530085118146,missing,1.7621294662458835,1.4450878321062164,-0.6781520732738537,missing,0.3027834321787528,0.5598495541777466,0.8400672716211286,missing,2.040165930249722,0.946638624938487,-Inf
243.0,-71.20557397144474,0.39331085309833735,1103.2085536798793,missing,1.7717720282949463,1.428831191115366,-0.6772451626951805,missing,0.2791254488247332,0.5924304814502425,0.8848312782944278,missing,2.0307364250086875,0.9254730446217304,-Inf
244.0,-71.2763960681212,0.3973757743708318,1079.3281478672682,missing,1.7915420022448532,1.4288775505906437,-0.667763688823267,missing,0.2681795953086399,0.610588853070908,0.9169889061866329,missing,2.021473337001074,0.8989801372081754,-Inf
245.0,-71.34935826741439,0.40223765806405326,1067.3008014579298,missing,1.7993652709518808,1.42279483360548,-0.6552075321511568,missing,0.2558781411136861,0.6352844398754589,0.952736717467771,missing,2.0064655462589736,0.8751203707752431,-Inf
246.0,-71.47653911240815,0.4024538327490857,1058.3494356807626,missing,1.8192422508098323,1.4487607927864392,-0.6394255744514658,missing,0.262631364071668,0.6355358549547532,0.9525738132284025,missing,1.9957105217948754,0.8580012395915118,-Inf
247.0,-71.67090463009616,0.3953495531045267,1086.1699528463516,missing,1.8333870785774256,1.4961882711985586,-0.6240397964419128,missing,0.2945771127950954,0.6004099305172184,0.9050556701429001,missing,1.9945934637272849,0.8615272995483257,-Inf
248.0,-71.68414751292828,0.3934755424336181,1097.0977477427004,missing,1.8419126050462418,1.5151062869978464,-0.6157986041812898,missing,0.30571071125819094,0.5905249616404655,0.8915555270418921,missing,1.9926899703524434,0.8576702417864137,-Inf
249.0,-71.82521441201094,0.3962274773667383,1088.927504453886,missing,1.8589744244607127,1.5255886175667142,-0.6069114132003008,missing,0.30264789375947604,0.6021080060666546,0.9036576052520485,missing,1.9863597912710622,0.838880895366593,-Inf
250.0,-71.86255171999012,0.39760276442443093,1086.3543652155695,missing,1.867189821313678,1.5299263156720768,-0.604222331082991,missing,0.29995318429752393,0.6067491181779011,0.9099378749549517,missing,1.9837695114466085,0.8319735205678342,-Inf
251.0,-72.02696255220265,0.39500867400927053,1097.5463057007503,missing,1.889459835954546,1.5712504509001397,-0.5930339372277975,missing,0.319131567067461,0.5873519835001144,0.8816416812725317,missing,1.9873733228813562,0.8276678839815849,-Inf
252.0,-72.0468126560695,0.3950876881328942,1100.3127817807394,missing,1.894013642218426,1.5765304411899936,-0.5906866379683009,missing,0.3207037850892812,0.5864213403004253,0.8808257015096124,missing,1.9870354418347103,0.824661105301603,-Inf
253.0,-72.24875258496235,0.4004209946438695,1125.098423044716,missing,1.951042274727305,1.6184649262034891,-0.5713143874968882,missing,0.31966328542586236,0.5928340797183432,0.9000906155238002,missing,1.9830470802834843,0.7837374931290882,-Inf
254.0,-72.2734246645542,0.40119767071388623,1125.0132456071026,missing,1.9572594685833076,1.6218341529559965,-0.56905285011313,missing,0.31889222030219283,0.5947210284193054,0.9037743864820329,missing,1.9823225806689018,0.778267032325613,-Inf
255.0,-72.29722448781642,0.40221690700542745,1130.5643881613607,missing,1.967095618031249,1.6286629128269483,-0.5651746654113653,missing,0.31882873978252374,0.5967213346384386,0.9073380087764107,missing,1.9813439684796899,0.7702367900948225,-Inf
256.0,-72.34959953143931,0.40542794281009137,1137.162920886444,missing,1.9915186367447728,1.6413641189774326,-0.5582362027362641,missing,0.31465628411125796,0.6041760594830032,0.9204992911462205,missing,1.9786952347437088,0.7512336460177227,-Inf
257.0,-72.37920425707877,0.4072836513396059,1144.9138733702603,missing,2.008294825193497,1.6514621119922088,-0.5534013996272055,missing,0.3133119730817266,0.607824942150295,0.9266722747151501,missing,1.9785739229607564,0.7392342279395905,-Inf
258.0,-72.43130584576461,0.41125971315889087,1147.4324211193066,missing,2.040118237533774,1.6659363745160807,-0.5447149613913697,missing,0.30793964253611367,0.6178359599993115,0.9435814423259287,missing,1.977976556529095,0.7150885612919832,-Inf
259.0,-72.44756740336803,0.41164288511621255,1149.4625884428392,missing,2.043897702792862,1.6679487681742795,-0.5436645589238344,missing,0.3076921942998177,0.618702665704337,0.9449181222902553,missing,1.978626117863463,0.7124851901080412,-Inf
260.0,-72.53371332051492,0.4142476227403011,1140.0373722611903,missing,2.067066002278472,1.6756449676415734,-0.5355281553660209,missing,0.30442212716179173,0.6276453708364996,0.9594025722935138,missing,1.982194404975796,0.693098714231081,-Inf
261.0,-72.5640625394053,0.4153908627519249,1140.776277453237,missing,2.0760948961651593,1.6799750791802335,-0.5312168173009499,missing,0.3034909069662313,0.6308686229321985,0.9656758743493474,missing,1.9814017852093888,0.6846297814649528,-Inf
262.0,-72.59177270452228,0.41727288857475553,1142.4265628925755,missing,2.0897049695181975,1.6862130489144964,-0.5255029418300345,missing,0.3013779521661123,0.6358216017683156,0.9753138726336033,missing,1.9795843947750102,0.6723954646665302,-Inf
263.0,-72.61131075794117,0.4192179851481386,1139.1163006638146,missing,2.102572765001569,1.691564177895883,-0.5186707265865095,missing,0.2991686673230832,0.6415660106935327,0.9866627652895682,missing,1.9761437592838655,0.6590589899019023,-Inf
264.0,-72.61603711828899,0.4201453801220865,1141.8985832565884,missing,2.1090718563540496,1.694418408461814,-0.5152772604397708,missing,0.2984426762641488,0.6444669244688607,0.9914620385256103,missing,1.9750043865893363,0.6523641651951047,-Inf
265.0,-72.62025773603551,0.42055956642045755,1138.6709940089897,missing,2.112205114314108,1.6949220560627563,-0.5133642617030608,missing,0.29789487894197214,0.6461817381840025,0.9946950726833572,missing,1.974046939574953,0.6485644345874058,-Inf
266.0,-72.6300432509202,0.42147732159552337,1135.8017545222422,missing,2.1219055092408032,1.696015666717011,-0.5147294920556232,missing,0.29442814633025965,0.6471671171973337,0.999367025768437,missing,1.9752256890437057,0.6446012628954291,-Inf
267.0,-72.64453603252704,0.4219517034935808,1141.9477221774341,missing,2.129983233182556,1.6955143249962767,-0.5199983835501851,missing,0.2907419720372484,0.6451961316559889,1.0006246126710443,missing,1.9778448980532746,0.6446840885738042,-Inf
268.0,-72.64785156167498,0.42215148275679126,1148.9487793384321,missing,2.1313937668430567,1.6960681993209954,-0.5203929751484027,missing,0.2904124168394425,0.6450210385282958,1.0008221778146493,missing,1.977632573225666,0.6440463555683725,-Inf
269.0,-72.65292920471585,0.42241242879877594,1155.4036034745275,missing,2.136229509805011,1.6955504174970613,-0.5239934837725259,missing,0.28836652966743087,0.6431340219213397,1.0016153809087054,missing,1.9796914108203443,0.6440215425100203,-Inf
270.0,-72.67100958264805,0.42214691131669174,1171.7129934104403,missing,2.1458797967874017,1.692213260396819,-0.5355065355428805,missing,0.28569712964248606,0.6359853602726938,0.9984697689207547,missing,1.9903589322483912,0.646451294123364,-Inf
271.0,-72.68347453392215,0.4216950515448615,1178.8341855806384,missing,2.1460726339763005,1.6905810682162046,-0.5387517185362257,missing,0.28625031752384017,0.6333026180906159,0.9958763518341612,missing,1.9940870436708116,0.6481883241169097,-Inf
272.0,-72.73111423974655,0.418118478979267,1171.5416772413062,missing,2.143204392687539,1.678496313558642,-0.562712692482314,missing,0.2880745851061672,0.6146499222222959,0.9769362544978185,missing,2.020679508936219,0.6678254047666788,-Inf
273.0,-72.74635198641282,0.4160746623455305,1166.7456224515408,missing,2.1359311421451865,1.6723803485527606,-0.5716268878753793,missing,0.29073841347047147,0.6069787975311495,0.9666489791449011,missing,2.031195176338783,0.6785542790466931,-Inf
274.0,-72.75086422273837,0.4154906840342911,1163.3659407771065,missing,2.134233934942738,1.6705809109123522,-0.5752385003880759,missing,0.29125056913730235,0.6041376198498905,0.9631877226303381,missing,2.0350185916317014,0.6823825560387037,-Inf
275.0,-72.76122549451239,0.4149365923363462,1163.624553829892,missing,2.1390251632795967,1.667551384876605,-0.5851217615569821,missing,0.29076929229708026,0.597798592343514,0.9582799415305489,missing,2.047304003572379,0.686816018134642,-Inf
276.0,-72.79914883442372,0.41658896775022086,1171.2552892405802,missing,2.1590956948027853,1.6694875672197813,-0.5948549741281753,missing,0.2867981031934395,0.5955624166015219,0.960750194146241,missing,2.062887270489039,0.6825256465848225,-Inf
277.0,-72.83111371641293,0.4181463706360454,1176.3490693867927,missing,2.177454186604412,1.6713830717828146,-0.6040822041398,missing,0.28344604750679775,0.5940968948233991,0.9621602350632141,missing,2.0790387643717767,0.6791843415743086,-Inf
278.0,-72.84045643217021,0.41832789727667347,1174.4623343748099,missing,2.1808814752102714,1.671305116729623,-0.6070496705308649,missing,0.2830401833060359,0.5931954781661768,0.9613793725447122,missing,2.084290615620041,0.6795572678780929,-Inf
279.0,-72.86471871553684,0.41990641339256785,1174.1883488309493,missing,2.196036196043003,1.673822976841761,-0.6123486523257319,missing,0.28040401342086474,0.5943387843765395,0.9640450612169095,missing,2.0968394648450035,0.6753919021452818,-Inf
280.0,-72.87739601493445,0.4206177246773955,1166.3978076957494,missing,2.2019014860078943,1.6749182186123728,-0.6142343280361827,missing,0.2797255181781267,0.5958899801230048,0.9650786182605822,missing,2.1039479657827855,0.6739094429626129,-Inf
281.0,-72.88365513988359,0.4214941762174961,1165.829015622536,missing,2.2070507422327776,1.6770179747040779,-0.6125577552296839,missing,0.2786982022705039,0.5988871952611181,0.968636541193213,missing,2.1049585886518676,0.669987459077083,-Inf
282.0,-72.89280300239236,0.42306705164391,1160.768182474818,missing,2.214116314797331,1.6803684232230887,-0.6080080382061325,missing,0.2772489964931678,0.6060325719746961,0.9760024223458604,missing,2.1064040258205834,0.6630222576643007,-Inf
283.0,-72.92455574642344,0.4218163049010932,1163.3724953557407,missing,2.1991841134328953,1.6728925773704126,-0.6083920849897534,missing,0.2784345221943591,0.6090596119636016,0.9746236706430623,missing,2.1056162189773775,0.671297195946241,-Inf
284.0,-72.9304248590247,0.421524187127943,1166.617624450703,missing,2.1975726259796025,1.6714245115429531,-0.6096607180854794,missing,0.27847619871555856,0.6084631883918827,0.9736792274330406,missing,2.10636056071937,0.6730474858082087,-Inf
285.0,-72.94991316529881,0.42142396676357763,1171.5842603675196,missing,2.196027512468623,1.6675772785120906,-0.6142129240513617,missing,0.2771121576000642,0.6096343440646537,0.9732865941621587,missing,2.111624265534123,0.6774480809072888,-Inf
286.0,-72.97390385427187,0.42290057439570533,1172.1610195329902,missing,2.2187412660918455,1.665442373739291,-0.628108931606821,missing,0.27076577514668587,0.608011479340824,0.9772140225010073,missing,2.13292167256203,0.6756462363929328,-Inf
287.0,-73.0298064619191,0.42682094904855544,1158.7197811537392,missing,2.2645496097224385,1.6653392145783616,-0.6434575560846442,missing,0.2558316715307465,0.6119679642688466,0.9956384192165614,missing,2.158244648950187,0.6637131079944211,-Inf
288.0,-73.04661368567989,0.42726631655243624,1154.9147895538497,missing,2.2703763160624417,1.6645175507954932,-0.6459048239333071,missing,0.25330025987701443,0.612598532958324,0.9985324342454754,missing,2.1612001306374937,0.662777892649389,-Inf
289.0,-73.06879377844248,0.4277962106504104,1152.3739993805011,missing,2.277974248725732,1.663330344144334,-0.6492174698733266,missing,0.25019488411127083,0.6131389584865892,1.0020893609449868,missing,2.1653825889434013,0.6614394073387977,-Inf
290.0,-73.11013994730968,0.42861915549222945,1149.4260141759075,missing,2.291326036107796,1.6604664220003154,-0.6560379274013161,missing,0.24462598951680842,0.6136021314792561,1.0080477066530298,missing,2.1737084284370676,0.6596875933974378,-Inf
291.0,-73.16881223949176,0.43035282655997087,1150.6417926562494,missing,2.317519739666807,1.6546082955497923,-0.6692635290125908,missing,0.23416208623248796,0.615580231516764,1.0201047837715667,missing,2.1923367119722084,0.6557011044518899,-Inf
292.0,-73.23563239461728,0.4319996280077289,1162.7464899239562,missing,2.350372060045999,1.6433015470683898,-0.6872090319298481,missing,0.21922018019372894,0.6168644428039017,1.0381753266861753,missing,2.214008486920541,0.6509030212321218,-Inf
293.0,-73.2484535111507,0.43268519427655977,1167.5523214842258,missing,2.359272190738764,1.6406825953197237,-0.6923901659449075,missing,0.2147684547447256,0.6173454737238442,1.0431701395013364,missing,2.2190174155067055,0.6498700362363564,-Inf
294.0,-73.25492265394398,0.43328537929929817,1178.5287221553533,missing,2.36759154969087,1.6373981093894396,-0.698508677797938,missing,0.2104689543295365,0.6177931949637906,1.0474947457071282,missing,2.2257819661324634,0.6498959360640411,-Inf
295.0,-73.28471024080662,0.43166938612589956,1196.7091354535253,missing,2.359965889688881,1.6269212716305228,-0.7105991052728459,missing,0.20770611198011202,0.6119773407492042,1.0432718534599144,missing,2.229975994909181,0.6631974258788264,-Inf
296.0,-73.32015490564473,0.42979959399168527,1200.7587101660595,missing,2.3417067304536956,1.6205012816839997,-0.7087022879254525,missing,0.208346948535272,0.6110810216654324,1.041525402787383,missing,2.2179458617292767,0.6718221462849178,-Inf
297.0,-73.32843746746488,0.4294312893244201,1195.2356998276546,missing,2.3435921412158733,1.617887647379813,-0.71391734925844,missing,0.20672455965134146,0.6083550501723598,1.040141166978915,missing,2.221687389098071,0.6751494289827744,-Inf
298.0,-73.34225467272019,0.42740866417152557,1182.236265681663,missing,2.3337503856752266,1.6149050030832495,-0.7206475156307571,missing,0.2094205430360818,0.5996816508897077,1.0278821935632,missing,2.223945549280705,0.6868175299733598,-Inf
299.0,-73.34682886663518,0.42679554016530974,1185.6687426828082,missing,2.335401727842015,1.6112500421871208,-0.7268737986325001,missing,0.2078834992118344,0.5957245109740523,1.0261610578992857,missing,2.228707584590684,0.6906015321995755,-Inf
300.0,-73.36813695075766,0.4258443481925247,1206.8329277825062,missing,2.347149152126228,1.6087469079518906,-0.741938161925487,missing,0.20699207023871055,0.583367802876838,1.0182101133485006,missing,2.2484580942750045,0.6954872000733137,-Inf
301.0,-73.39340959635437,0.4253269864513997,1207.7209490443063,missing,2.363369123099457,1.60637270163059,-0.7604460830941665,missing,0.20428642831694466,0.5712645199899336,1.0100050079616247,missing,2.2722748564103568,0.7017604858645902,-Inf
302.0,-73.41346179549238,0.4255674481552852,1210.2983062220824,missing,2.3755673587200237,1.6061178593214733,-0.7695361812114333,missing,0.20193281074860395,0.5670831590912351,1.0079935660695574,missing,2.2867446134522273,0.703155636108849,-Inf
303.0,-73.42398265438662,0.4255338848430215,1207.1966706398164,missing,2.3911198642154505,1.6042362131854373,-0.7823563935527267,missing,0.19831406346150723,0.56013395278304,1.0058035448837295,missing,2.304910471791612,0.7058711661960038,-Inf
304.0,-73.43575067399773,0.42443411973204503,1189.0530295335495,missing,2.4055998479927,1.6005958719410525,-0.8013483482212823,missing,0.1947916224456964,0.546761735717087,0.9973528441626921,missing,2.327759611788669,0.7152898557586752,-Inf
305.0,-73.44680587520688,0.42437821035884893,1185.6996492289256,missing,2.4218638379063466,1.5968979074575527,-0.8146626486597194,missing,0.18934576199353337,0.5400594553710858,0.9978093093886782,missing,2.3440636708633615,0.7181094303513372,-Inf
306.0,-73.4676844760338,0.424416971261715,1182.6885685100253,missing,2.431697345869408,1.5921521090274724,-0.823013554363828,missing,0.1834248613775854,0.536878167263285,1.001971800950916,missing,2.3497403882427235,0.7198933346154475,-Inf
307.0,-73.474199690623,0.4247137840448017,1183.1624931519098,missing,2.4365267842625906,1.5920592114586385,-0.8246149587861982,missing,0.18177205587232598,0.5364887220635169,1.0038816524610708,missing,2.3517469051741586,0.7186552522243144,-Inf
308.0,-73.48847540838322,0.4252645429532304,1188.1274417543605,missing,2.4554566068423758,1.5901355706749267,-0.8364374444749219,missing,0.17596479619641403,0.53070141324293,1.0061895215241599,missing,2.3661633962169795,0.7181806381431214,-Inf
309.0,-73.5018522792932,0.4258186629128071,1195.5871192800025,missing,2.4735155590532716,1.588550530963305,-0.8476342038112478,missing,0.17038806795067551,0.5248328423961997,1.0082124937858687,missing,2.3790632704519217,0.7175575866084553,-Inf
310.0,-73.53276908662237,0.42655774882994735,1215.6264925174828,missing,2.5153891721755604,1.5857149125256238,-0.8766294708908089,missing,0.15895074061242406,0.5062406234048571,1.0071386367284638,missing,2.412223753986922,0.7186513513610734,-Inf
311.0,-73.55131240399493,0.4269464258176501,1223.0232332946211,missing,2.5368830458880693,1.587400238783345,-0.8893354183164722,missing,0.15494508508181654,0.496088577590533,1.004020670690722,missing,2.4287063334935595,0.7179545311759651,-Inf
312.0,-73.5708432665948,0.4271078837466547,1226.5325077673517,missing,2.5557719804908956,1.588527917583774,-0.9019648970544851,missing,0.15134638149699783,0.4856912030041008,0.9998589597145162,missing,2.4440794819808818,0.7187026082191952,-Inf
313.0,-73.574061574817,0.4271431033165999,1227.216043405123,missing,2.5599217321231733,1.588598242798962,-0.9048139959127781,missing,0.1504575557884996,0.48358935971765665,0.9991149774490541,missing,2.447638948854728,0.718981756665622,-Inf
314.0,-73.58111013456316,0.4273197497662567,1228.0319481618085,missing,2.5672039156310964,1.5894452692371415,-0.9086185145454896,missing,0.14903272331953826,0.48054936680473326,0.9982657926090048,missing,2.4526603648284997,0.7185979914918686,-Inf
315.0,-73.59269737587042,0.42752403061293,1227.9229762671796,missing,2.5819411384419357,1.589984465040215,-0.9178716226851402,missing,0.1457316713521867,0.47374930393401715,0.996390768280245,missing,2.46433872270233,0.7191469413181153,-Inf
316.0,-73.60640734661644,0.42785520690493567,1225.0494317403507,missing,2.5979537767446943,1.5910040692324174,-0.9268340179984255,missing,0.14200385162281243,0.4672911767662459,0.9951917531870149,missing,2.47593140636663,0.719219490898983,-Inf
317.0,-73.63045975931455,0.4285482561583963,1210.2225254151233,missing,2.62730710301554,1.5925625866407775,-0.9421670336065657,missing,0.13428811391276688,0.457080435573432,0.995082900585327,missing,2.4958933491527002,0.7193791836020043,-Inf
318.0,-73.63188580656453,0.4285971178394049,1210.2844507341742,missing,2.6279760899238123,1.5928227649606594,-0.9421609419012819,missing,0.1341905655579441,0.4570289611974653,0.9952080872852803,missing,2.496073526486845,0.7191082772614046,-Inf
319.0,-73.6476082723848,0.4290473287200167,1206.6174005207483,missing,2.6315993663470167,1.5946398570932747,-0.9405477182233069,missing,0.133367635188474,0.4583076625006108,0.9975530231572333,missing,2.4954709910712722,0.7167028126576633,-Inf
320.0,-73.66813602295693,0.429766551069803,1207.7584425034827,missing,2.638619331197556,1.597517606252516,-0.9390888203062371,missing,0.13201710935685795,0.4593549403218469,1.0007794488583457,missing,2.49608733802858,0.712806564444829,-Inf
321.0,-73.7263716041588,0.43275699667978396,1204.9051193380737,missing,2.6390717178520164,1.6088197452680255,-0.9120726267770305,missing,0.13201203677928192,0.4807312199789938,1.0212468682965226,missing,2.4730319917114496,0.6935951203417862,-Inf
322.0,-73.74318127208126,0.43303290176184706,1202.731017122884,missing,2.6264211400164257,1.6113693648843643,-0.8999213136327928,missing,0.13582113982721203,0.48951330348338856,1.024015381496177,missing,2.4609155128966758,0.6904316154038641,-Inf
323.0,-73.75575241096091,0.4333730033577753,1206.4404683324938,missing,2.621550213294667,1.6133696053535496,-0.8937465124894739,missing,0.1375654385234359,0.4942082847322048,1.025678196299777,missing,2.4554268629202927,0.6881935912271361,-Inf
324.0,-73.77804435315839,0.4352797509808211,1220.8696287881444,missing,2.6154148768170318,1.6198162327544625,-0.8756537231669437,missing,0.1392441976598605,0.510274152927913,1.035764788606892,missing,2.4391770279715836,0.6778575286420414,-Inf
325.0,-73.79627229410211,0.43733363346492543,1223.8272260047015,missing,2.6244014382797975,1.624015013326544,-0.8681860730997505,missing,0.13594434235338146,0.5186792016442221,1.046250915239954,missing,2.43259549879171,0.6681419023723898,-Inf
326.0,-73.80079736297084,0.43757070715349206,1224.0034170450822,missing,2.624841558072292,1.6250138326618098,-0.8664029609035262,missing,0.13598152607154837,0.5198967700490665,1.0473244946818494,missing,2.431068497453785,0.6666734843607287,-Inf
327.0,-73.81076608477153,0.43796612746892544,1221.8556214109421,missing,2.6237764944048063,1.6273700009253398,-0.8615927436106594,missing,0.13680253200789555,0.5227081620446025,1.0489441838640605,missing,2.4266062828508135,0.6637577092892957,-Inf
328.0,-73.82410794789645,0.43854420572306935,1222.771560175103,missing,2.627507305547255,1.6300948860386153,-0.859023617719401,missing,0.136364035338501,0.5237547017796756,1.0507491848079888,missing,2.4247386120595302,0.6604864816862234,-Inf
329.0,-73.83750788781975,0.4386908296467062,1221.9172231988136,missing,2.6328968942488835,1.631776649712871,-0.8606562362592197,missing,0.13570630044570192,0.5206317807345798,1.049490674691697,missing,2.4265392121623814,0.659478113261536,-Inf
330.0,-73.85223532135583,0.43781454544658654,1217.6969420615756,missing,2.642315759621138,1.6301297318375088,-0.8733656598920259,missing,0.13419117672582695,0.5076959791079587,1.0411736251136794,missing,2.4382233351601266,0.6644179458768462,-Inf
331.0,-73.86008904394153,0.4382473675706166,1223.5216955894655,missing,2.6452536759314147,1.6319495147311096,-0.8724573529641015,missing,0.13368143560781018,0.5079167887938246,1.041798372376269,missing,2.4376456568325016,0.662649148019287,-Inf
332.0,-73.87679543588234,0.43956495114195376,1238.051073296267,missing,2.6556132978386,1.6353295441070619,-0.8719862681702505,missing,0.13044445951291916,0.5092796526038368,1.0457662320192345,missing,2.438439767549706,0.6583656235780656,-Inf
333.0,-73.88837007441398,0.440063324453917,1241.085273547059,missing,2.6585289597320925,1.6362172506697201,-0.8716772445764419,missing,0.12902393705251755,0.5106983887154198,1.0477614688986723,missing,2.4388570257485136,0.6573943450756047,-Inf
334.0,-73.8999470529982,0.4413288311471224,1244.4000607196742,missing,2.6729490952968336,1.639269593181817,-0.8730371782565439,missing,0.12427573223696353,0.5104861076278584,1.052960157288961,missing,2.442251290733635,0.653290399066002,-Inf
335.0,-73.90930939614576,0.441752361680067,1235.5053441614937,missing,2.6781624368910766,1.6414193477794017,-0.8724142734116617,missing,0.12290067906767498,0.5098060630679639,1.0544591045356397,missing,2.4428584442835795,0.6515300375986621,-Inf
336.0,-73.91808736977288,0.44259870411625923,1228.6607023585068,missing,2.6860280925457976,1.6439518936945783,-0.8714321847056239,missing,0.12066725245376202,0.5098743661938944,1.0574744998857486,missing,2.443208121309471,0.6479328437310582,-Inf
337.0,-73.92257893734308,0.4432061179292332,1213.4980684509944,missing,2.689747331013533,1.6457689431522082,-0.8690088980475735,missing,0.11967986439342657,0.5109797282771554,1.0598690204906278,missing,2.441770107003888,0.644661449117323,-Inf
338.0,-73.9331905526572,0.44376743858405887,1214.6083151633177,missing,2.6932145628105273,1.647860244494872,-0.8673790087881843,missing,0.11897363266377843,0.5114785511685705,1.060882391388985,missing,2.4410825957694273,0.6421657676367296,-Inf
339.0,-73.93594353516991,0.4439812786658924,1215.848449160935,missing,2.6943592123508933,1.6486230378587812,-0.8666959340706771,missing,0.11873040428233292,0.5118021857044354,1.061325234064807,missing,2.4407708655879947,0.6412342473332726,-Inf
340.0,-73.94350128244126,0.44435154269630506,1224.459476904893,missing,2.6938781722339917,1.6503566522409363,-0.8642795754946022,missing,0.1193671379909286,0.5130696412746284,1.061011390444874,missing,2.4391336723721193,0.6394935028629893,-Inf
341.0,-73.9501208198022,0.44506172273642103,1240.2196798645455,missing,2.6973350854666727,1.65203808098668,-0.8632000124720545,missing,0.11870851236862609,0.5141265719714353,1.0621077398988386,missing,2.439616208980951,0.6366123065733442,-Inf
342.0,-73.95835425940072,0.4454405998799373,1254.8833748612913,missing,2.6969674847615863,1.6528177149010777,-0.861849622314158,missing,0.119308668114783,0.5154377435478947,1.06210297998435,missing,2.4394180624305775,0.634793360385775,-Inf
343.0,-73.97773486507403,0.44684968678880505,1279.42588430573,missing,2.7037145749426093,1.6563522867719023,-0.8595814492722689,missing,0.11954579191572423,0.5159869651957167,1.0623931593974443,missing,2.4437177033723487,0.6277172435485869,-Inf
344.0,-73.98635277539199,0.4471558819828552,1282.5167620378566,missing,2.7065528887194796,1.6572411844339106,-0.8597210920375611,missing,0.11923128425457903,0.5153942883261331,1.062205801698508,missing,2.4458104237871696,0.6263547109633661,-Inf
345.0,-73.99443640691666,0.44735310892138336,1281.5545323619824,missing,2.7092026297405334,1.657937104647486,-0.8601128265027619,missing,0.11906531077525122,0.5143695959052005,1.061696054935256,missing,2.448386783405086,0.6253106529325227,-Inf
346.0,-74.02250159041482,0.4466511411956634,1242.6328747365542,missing,2.7255734301094994,1.6562249623759795,-0.8739863803271694,missing,0.11679592755053819,0.4998451097688887,1.053808829867645,missing,2.471827370946242,0.6287161564611454,-Inf
347.0,-74.02417548494182,0.44658137100890694,1240.8143571598753,missing,2.72652662369493,1.655963492894121,-0.8751184488426805,missing,0.11658750374765398,0.4988801839920639,1.053297764858074,missing,2.4732204976984153,0.6291371337457973,-Inf
348.0,-74.02748637175048,0.4465340780203078,1239.168091344758,missing,2.7296552457465277,1.6556091194289744,-0.8777856814794067,missing,0.11593910991696789,0.4965972157058865,1.052191342372559,missing,2.4769739325220925,0.629633384957481,-Inf
349.0,-74.03365281702062,0.44651188914844114,1235.9461603595823,missing,2.7374065117475013,1.6548908993800446,-0.8838498908363221,missing,0.11420433242885528,0.4915297326209034,1.0500557599444191,missing,2.485499109624988,0.6304535602080206,-Inf
350.0,-74.0431477893043,0.4471904392484859,1233.0781663398516,missing,2.7536357648400713,1.6548580281968672,-0.8916706935555418,missing,0.10995604591002493,0.4859805488889029,1.0501587748429178,missing,2.498750327600744,0.6286831183182118,-Inf
351.0,-74.05912215374059,0.44814257186753653,1236.3442983434122,missing,2.7653648606330807,1.6557492117342163,-0.8945133023625447,missing,0.10664742131585549,0.48473652699423664,1.0526954165531217,missing,2.5059852647066734,0.6252818605415107,-Inf
352.0,-74.06267996921848,0.44843034774835505,1238.024611179593,missing,2.769034531858599,1.6560038912729496,-0.8954822318213651,missing,0.10562102770356131,0.4842583851916289,1.0534195877244443,missing,2.5083038202008843,0.6242694047625119,-Inf
353.0,-74.0702785407563,0.4489060928681201,1240.5115639223875,missing,2.7785539853119117,1.6556811560532156,-0.8997323420104091,missing,0.10236550354453065,0.4818674489164283,1.0549087184362014,missing,2.5138381112187225,0.6231629909677658,-Inf
354.0,-74.08516992822837,0.44891247566781084,1236.4758961832604,missing,2.7869471327694733,1.6540437645863082,-0.9058306579464731,missing,0.09857239370826673,0.4779764700574703,1.0559061095411317,missing,2.5174626672135356,0.624331690803397,-Inf
355.0,-74.09623025280392,0.4497452543600678,1242.414383572759,missing,2.801842600412884,1.6539155656157514,-0.9116172100311367,missing,0.0933726925726409,0.4740412961926346,1.0590709411663994,missing,2.523468220921018,0.6216213657991714,-Inf
356.0,-74.1110031019792,0.45025666888069227,1244.7553729915883,missing,2.820565256786637,1.6531113591000124,-0.9229663620927743,missing,0.08835173558360898,0.4641444110354299,1.0571284300070716,missing,2.538387298817423,0.6210261299791995,-Inf
357.0,-74.11685440312333,0.45072566747707543,1254.3965316091867,missing,2.8326155508813113,1.653014771533569,-0.9295443641664416,missing,0.0854089264967126,0.4578076878921206,1.0558655654882454,missing,2.5474865807495566,0.6197431774173382,-Inf
358.0,-74.14135934029812,0.45196888962271387,1257.5064525135147,missing,2.8568988834874394,1.653884551766866,-0.9405242014981079,missing,0.07988765068951713,0.4474968014400192,1.0545466696744168,missing,2.56731443471183,0.6159779275654542,-Inf
359.0,-74.14950696686155,0.4522059152383342,1258.7201249638138,missing,2.8596088393974273,1.6544215043886852,-0.9410423881616382,missing,0.07958854759602851,0.4465840367297492,1.0543218173633142,missing,2.5698353646602228,0.6149683988374065,-Inf
