epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
238.0,-65.05045748646468,0.19215304738675923,8123.928237514572,missing,0.9596224696360098,1.3858342246384667,-0.4600443796183793,missing,0.7763005632389087,-0.10153505331591993,0.3060148497351981,missing,1.9735200225087954,1.2462257887496537,-Inf
239.0,-65.05068329610123,0.19224487806330787,8114.8061617965795,missing,0.9610163020377724,1.3860313160608948,-0.46103012702072343,missing,0.7779953205319279,-0.099310561563474,0.3093415473119217,missing,1.9744734007018852,1.246613465906434,-Inf
240.0,-65.05104031999062,0.19229576042715155,8112.054451905624,missing,0.960838080286343,1.3861141484064428,-0.4615158029512413,missing,0.7782639986471981,-0.09897447061788474,0.30830928425324017,missing,1.9747563305353264,1.2465222189689185,-Inf
241.0,-65.05259173204759,0.19261169364052955,8147.088477663096,missing,0.9635892207778308,1.3868323803692326,-0.46445654312854534,missing,0.7826819693068523,-0.09383876568142277,0.3149575592799679,missing,1.9763758292453097,1.2470161470679668,-Inf
242.0,-65.05799033780164,0.1932701446499102,8204.83367674782,missing,0.9658625524092078,1.3881685474990784,-0.46845496289045985,missing,0.7879485561001291,-0.08784650315638326,0.3192398465199771,missing,1.97577597269318,1.2464593328431617,-Inf
243.0,-65.07107877987815,0.19435357065310632,8326.31017566782,missing,0.9667307314790295,1.392838965163994,-0.4717698429960453,missing,0.7947472996227112,-0.08333815071025094,0.3142346558781097,missing,1.9667980625370844,1.2442174635143521,-Inf
244.0,-65.07344197518734,0.19449968672190773,8321.584819353764,missing,0.9676317783447617,1.39415655766142,-0.4720593556902952,missing,0.7969367507345018,-0.08182000509189395,0.3147541737884708,missing,1.9658058619748988,1.2442879709754127,-Inf
245.0,-65.08072722833833,0.19464395901569323,8304.753030546817,missing,0.9683462703154408,1.3974759854662373,-0.4708336343034821,missing,0.8002294954919152,-0.08127501234061144,0.311939382723707,missing,1.9616990571006567,1.2443984227668836,-Inf
246.0,-65.08955508272558,0.19498152448064135,8214.970491858745,missing,0.9710986321820156,1.4040887565276554,-0.4688136229424647,missing,0.8072000652913836,-0.07855167057710169,0.31116559941447947,missing,1.954788388934523,1.2451591647657843,-Inf
247.0,-65.09238482443773,0.19525358125476808,8167.129770837179,missing,0.9697309339675434,1.404586925013806,-0.46877987682367334,missing,0.8061524724005208,-0.0792962719986818,0.30629523893124005,missing,1.9521338371835841,1.2440809650817364,-Inf
248.0,-65.09482916927408,0.19555627658018085,8107.389748131843,missing,0.9712102385080541,1.405947934780553,-0.46947944606849495,missing,0.808515797180501,-0.07657282550144458,0.3095730753456511,missing,1.9512963016351337,1.244347398606748,-Inf
249.0,-65.09863011905925,0.19623931381302098,8077.755337186343,missing,0.9721399219061407,1.4079620333991714,-0.4716237230597872,missing,0.8118299137307725,-0.07273790505335902,0.30967268795462094,missing,1.9492519241446062,1.243298857826335,-Inf
250.0,-65.10400207258151,0.19725238924356445,8085.471528092626,missing,0.9727759528872852,1.4096889107281991,-0.47564942457026776,missing,0.8164855720087366,-0.0669923733353656,0.309772820033979,missing,1.948209915600266,1.2417223231108434,-Inf
251.0,-65.11314834750029,0.19862749730745877,8176.2528195785735,missing,0.9732836287285612,1.4112166342486157,-0.48228041433904617,missing,0.8244418336948428,-0.05792770681802871,0.3106264846836836,missing,1.950528420185934,1.23977171351459,-Inf
252.0,-65.12004215256137,0.1991378163503171,8271.41371232386,missing,0.9763033425233597,1.4150712696357537,-0.4842324242525102,missing,0.8350681474428421,-0.05104281740933109,0.31562600068611374,missing,1.9519719397787958,1.241215371175596,-Inf
253.0,-65.12371823120513,0.199787510425315,8273.823891041255,missing,0.9780258404775637,1.4180760135361647,-0.4857570472619262,missing,0.8422410977301167,-0.045767919284813253,0.31913879938947076,missing,1.9510333813225849,1.2419950093232992,-Inf
254.0,-65.12838929606926,0.20062463799280492,8245.983068033536,missing,0.9785796333172364,1.4219549241545921,-0.4869185430780748,missing,0.851181239974843,-0.03975093166072352,0.3212041387426276,missing,1.9501363293651677,1.2428922021203213,-Inf
255.0,-65.13303212750857,0.20198085746403355,8178.838998462345,missing,0.9818684836099055,1.4289347674871462,-0.48825352593713156,missing,0.8657996322809096,-0.030099751065906052,0.32986651107607595,missing,1.9456871917942302,1.2457881151891539,-Inf
256.0,-65.13580577012601,0.2021454475661948,8132.858953087019,missing,0.9818150534989724,1.4307983549568881,-0.48721438770226866,missing,0.8692371700551313,-0.02886284563122359,0.3319342003836817,missing,1.9442641465471586,1.2473211478862347,-Inf
257.0,-65.13991792456756,0.20359528743316463,8150.945846069699,missing,0.9842427179916431,1.434120795231532,-0.49145558306266834,missing,0.8786749608619573,-0.020310766546645043,0.3400652346779402,missing,1.9427944407142934,1.2481350645796347,-Inf
258.0,-65.14244585975956,0.20478362022705066,8180.859402985978,missing,0.9877757402566439,1.4379509948107048,-0.49463747161277677,missing,0.8879432783335072,-0.012669447016161099,0.3494573390608131,missing,1.9409136395291136,1.2494638575412194,-Inf
259.0,-65.14511533383923,0.20580347054440398,8237.24666667569,missing,0.9907127990595226,1.4397773592156018,-0.49847319014705116,missing,0.8943520428638327,-0.0065217513681342845,0.3603718651769585,missing,1.9397213238502613,1.2511885825243345,-Inf
260.0,-65.1461704363172,0.20668550146097575,8227.545065689728,missing,0.9911900874760899,1.4411132595668459,-0.5008642816764398,missing,0.8986185362504272,-0.0021062977958995538,0.36483051706121694,missing,1.9389808908242774,1.2515261090563405,-Inf
261.0,-65.14723436934588,0.20774973129485194,8199.10611415896,missing,0.991271770880289,1.444917317783516,-0.5023088828297614,missing,0.9078143378773744,0.0034555844150211132,0.36821417328542805,missing,1.9372322382508296,1.2538079569439953,-Inf
262.0,-65.14797691509548,0.20809085665117197,8182.473015260104,missing,0.9897143102544147,1.4461038217237305,-0.502358953811622,missing,0.9102833639508832,0.004168956125483123,0.3658827944596038,missing,1.9362486730091648,1.2543833591832323,-Inf
263.0,-65.14897852860545,0.20933552182884535,8174.518634452032,missing,0.9883802867083537,1.4473490262258757,-0.505485233071927,missing,0.9159479201093967,0.00921809844235758,0.3683418534502705,missing,1.9353495571878405,1.2551078794938297,-Inf
264.0,-65.14938414488455,0.2102648916121779,8198.484525959688,missing,0.9880989659228049,1.4490016237829897,-0.5075239935218606,missing,0.9201820841264866,0.01274436178742407,0.3698754946646563,missing,1.9336503730967234,1.2550937529161958,-Inf
265.0,-65.14966808130968,0.2104270431749341,8227.829793265371,missing,0.9875730146058039,1.4488605015933211,-0.508026437032247,missing,0.9200312206051947,0.012915862277384567,0.369447326519419,missing,1.9330432009684306,1.2545782324393053,-Inf
266.0,-65.15003835492321,0.2112873250133415,8235.672706815269,missing,0.9861923035516935,1.4506759213285767,-0.5093708792288162,missing,0.9250220925796733,0.01605681887167062,0.3696639902055274,missing,1.9314014880257344,1.255312707583299,-Inf
267.0,-65.15060230138998,0.21240669502509263,8215.257054575832,missing,0.9850320803248219,1.4529034631855893,-0.5109451332411963,missing,0.9315384299332925,0.020541271327799343,0.3720395284220246,missing,1.9289990279608675,1.2565178349265362,-Inf
268.0,-65.15214721066447,0.21414159502136876,8167.900593845625,missing,0.9816898753656526,1.4554945627898301,-0.5128664533402618,missing,0.9407868723726014,0.02712370107397035,0.37342665336950986,missing,1.9249702411794871,1.2574644366757066,-Inf
269.0,-65.15306878382565,0.21518563388104103,8168.798555839173,missing,0.9811220511826916,1.457331689232843,-0.5143018708423991,missing,0.9464768787171238,0.03140732816483219,0.37607662559226,missing,1.9226211000915463,1.2579300930800952,-Inf
270.0,-65.154254489099,0.21592982537618816,8173.300557771635,missing,0.9811397793409996,1.4587249897025039,-0.5151322665929905,missing,0.9509280682324095,0.03484641775655963,0.3790270366348676,missing,1.9206576851536314,1.2581908950063228,-Inf
271.0,-65.15565828874327,0.2168665393903976,8185.070124476492,missing,0.9809854186475088,1.4601654857334057,-0.5162935837042655,missing,0.9558645939850825,0.039064665381476224,0.3824099629538483,missing,1.9183727822627696,1.2580840740135255,-Inf
272.0,-65.15964758946805,0.21878988753914588,8226.490079520221,missing,0.9816326647127742,1.4634936522368038,-0.5175292047258203,missing,0.9673428835877627,0.048709274178996974,0.3910338065421698,missing,1.9121924528442518,1.2571699943472046,-Inf
273.0,-65.16073336363313,0.21909164208458565,8235.097562581692,missing,0.9821408677486251,1.4638177783820276,-0.5177381210090237,missing,0.9689897077846731,0.05065043919425465,0.3936007215273442,missing,1.9111799581032118,1.256694738032696,-Inf
274.0,-65.16238655379586,0.21982938494083012,8245.988263859153,missing,0.9820613850967301,1.4648466396759114,-0.517947123026834,missing,0.9731207539095597,0.054466932601057845,0.3966886857319415,missing,1.908764593331846,1.255948720599367,-Inf
275.0,-65.16707270799866,0.22092000630447461,8288.354327609479,missing,0.9832265125706883,1.4666612284160072,-0.5154911053735073,missing,0.9814309070838061,0.06296995995051553,0.40430983933092274,missing,1.9020871515855657,1.2519301377272871,-Inf
276.0,-65.16794596133337,0.2213887648834789,8281.843448285757,missing,0.9829484122339464,1.4674983323645834,-0.5151423740332806,missing,0.9845796362365687,0.0655621759776608,0.405997859579892,missing,1.9004946380737495,1.2515576273863105,-Inf
277.0,-65.17075492490747,0.22196313048008237,8223.801911673065,missing,0.9818359224598103,1.469103890445014,-0.5121280584564307,missing,0.991707180625433,0.07115481028789529,0.4076865684196108,missing,1.8981633548235752,1.2501749371439803,-Inf
278.0,-65.17204293418382,0.2219786037351837,8193.749239125513,missing,0.9813403554267152,1.4688248540819082,-0.5113077819535958,missing,0.9920735592974002,0.07230361460659533,0.4076455438523344,missing,1.8981376601343802,1.2492334771384506,-Inf
279.0,-65.17638553920804,0.22141157429034938,8112.018530592003,missing,0.97727353683145,1.4671176784034683,-0.5075772449598561,missing,0.987714552954911,0.07126106297519197,0.39761537735194585,missing,1.8986167672027012,1.2444562585908987,-Inf
280.0,-65.181121144693,0.2222489548474473,8108.362694124959,missing,0.9738679430718944,1.4666595834867349,-0.5058696876269215,missing,0.9869316599158963,0.07478011266388303,0.3939313617855022,missing,1.893561346019828,1.2381989114830552,-Inf
281.0,-65.18656547132474,0.22298326192188284,8201.248101879817,missing,0.9699266102132893,1.4646258417056848,-0.5066644900665194,missing,0.9807764110030438,0.07570588314952541,0.38609000201773946,missing,1.889840927495664,1.2301536785410967,-Inf
282.0,-65.18873718930942,0.22275499756289427,8265.126586548746,missing,0.9702008582070428,1.4636459511332478,-0.5076248059872694,missing,0.9774302316212815,0.07374756804027784,0.3841965284390307,missing,1.8901622238562177,1.2291231713575312,-Inf
283.0,-65.19209817663608,0.22274785538447872,8299.9902318846,missing,0.9690195935914835,1.4610729257344721,-0.5065618203241264,missing,0.9733275540812021,0.07456850491675684,0.3816965361724095,missing,1.8879825353530306,1.2234761479614673,-Inf
284.0,-65.19450294298704,0.22288820592541003,8309.821074870162,missing,0.968307929748094,1.4597252660731892,-0.5051776974060406,missing,0.9712653139236973,0.07580079218634647,0.38067819623887356,missing,1.8850823087205515,1.2191987210449922,-Inf
285.0,-65.19950518148606,0.2228251226018185,8270.475187835997,missing,0.9696595459799692,1.4563888538613237,-0.5022579089759421,missing,0.9662172180079638,0.07774908276047793,0.38231847852466927,missing,1.8796606469616552,1.2112063133947664,-Inf
286.0,-65.2037269678143,0.22219394454705477,8209.976390400421,missing,0.9732947037829538,1.4535628102086078,-0.5018138579881242,missing,0.9614824384218801,0.07646914400688447,0.3865621479592278,missing,1.8790346189020217,1.2090028397958812,-Inf
287.0,-65.20616183058169,0.22214295600693298,8205.099540786025,missing,0.9740458596103293,1.4520587799942872,-0.5005796574323408,missing,0.9591625745329257,0.07755119353954977,0.38691472407824196,missing,1.8772324651269758,1.2048948499752952,-Inf
288.0,-65.20750244213222,0.2221603339556972,8215.48910314599,missing,0.9746034016167735,1.4514396552800923,-0.4993676288120642,missing,0.9587533700783882,0.07885291379982827,0.3875224773514696,missing,1.8757878215675794,1.2021252277594907,-Inf
289.0,-65.20981286557621,0.2224588210265112,8266.411383955216,missing,0.9752952841434906,1.4497444777558037,-0.49718467158799495,missing,0.9587007882583317,0.08307299937567598,0.38787015925897667,missing,1.8735468020084682,1.1947466775767959,-Inf
290.0,-65.21194964942525,0.2229011779706061,8309.203447529177,missing,0.9756758754852703,1.4508058391355647,-0.4966320647572458,missing,0.9630782164650493,0.08659289162341338,0.38941131431895487,missing,1.8737633922160217,1.1934338451598234,-Inf
291.0,-65.21856967614404,0.22403997769674402,8333.895387166622,missing,0.9787181441699349,1.4492896961802135,-0.4974517269069344,missing,0.9667563454376669,0.09402732256621767,0.39766432897259,missing,1.8726255056993586,1.1877481569372033,-Inf
292.0,-65.22363250440793,0.2246575184231041,8326.79533795233,missing,0.9815470210360616,1.4478819988891258,-0.4974992588141922,missing,0.9677306752335337,0.0987015124874686,0.40435871755417735,missing,1.8716865131013773,1.1830761719704344,-Inf
293.0,-65.23642170976679,0.2260024793347823,8293.43037520738,missing,0.9878790594383877,1.4453538759421178,-0.49969099801170164,missing,0.9693165324044725,0.10729485250821263,0.42059646010902013,missing,1.8718563666357864,1.176013541375597,-Inf
294.0,-65.24305857482828,0.22661807169031964,8276.195161201513,missing,0.9918876861353032,1.4451709557989267,-0.5005335456081357,missing,0.972265231507793,0.11178616236492372,0.4311860557733148,missing,1.872028754586138,1.1745243384274295,-Inf
295.0,-65.25024035308897,0.22692532775835192,8262.006848735955,missing,0.9942656927377519,1.444714886547716,-0.501598895160965,missing,0.9725899100006787,0.11373216849597928,0.437647206461903,missing,1.8726433901807107,1.1736866427562553,-Inf
296.0,-65.27541739619392,0.22901257627270624,8254.556841437425,missing,1.0050825898777742,1.4404208960153908,-0.5052351369892896,missing,0.9731960512779796,0.1267830465088125,0.46703309952997946,missing,1.8743470525256924,1.1622901925161442,-Inf
297.0,-65.28469924687863,0.22945888708201323,8252.518194037599,missing,1.00665003605232,1.4389768981631175,-0.5065243546763082,missing,0.9715771353446772,0.12868223115025473,0.4722050257280701,missing,1.8748343453201413,1.1596142858901,-Inf
298.0,-65.30164608496588,0.23171734474590477,8266.396801433664,missing,1.0090358880042618,1.4359554507259753,-0.5103595348552571,missing,0.9726148255932311,0.138049771808253,0.48478099371821237,missing,1.8760949910427964,1.1511947101189135,-Inf
299.0,-65.30695777764628,0.23245384591237253,8288.11959166736,missing,1.009836553879807,1.4357056811498476,-0.5120302156200256,missing,0.9744926233142939,0.14103098970706202,0.4897059095049268,missing,1.876892813129089,1.1502299522523283,-Inf
300.0,-65.32582470701934,0.23779300688175883,8418.832015391865,missing,1.0125419673780696,1.435538438600709,-0.5232470213922213,missing,0.9863537674027244,0.15964948336851736,0.5138362514923267,missing,1.8797206379793512,1.1432223636495478,-Inf
301.0,-65.32973439258825,0.23891660727457364,8422.119117621753,missing,1.0124265503660521,1.43549815012098,-0.5252547803434405,missing,0.988207823791662,0.16302839696296237,0.5153870705842357,missing,1.879804468474897,1.1409849652874282,-Inf
302.0,-65.33287378355871,0.24002255876423842,8426.852481845903,missing,1.0132829071121896,1.4362335523107925,-0.5270270016356825,missing,0.9915574363999784,0.1668848786594228,0.5186638675471534,missing,1.880033367861839,1.1397359444771236,-Inf
303.0,-65.33866565888353,0.24177154548377955,8429.648415767912,missing,1.014859750965501,1.4379666140451848,-0.5302457554696297,missing,0.9971639408680558,0.17254237242272477,0.5233778799155673,missing,1.8803265737783466,1.138721113575205,-Inf
304.0,-65.34429069869805,0.24416999638215192,8414.611889727663,missing,1.017746313624674,1.4400109416588849,-0.5339897959335026,missing,1.003709271680268,0.18037765160480146,0.5292074239337629,missing,1.880156913550871,1.1356031428072597,-Inf
305.0,-65.34925387071112,0.24529028004851114,8373.266259418451,missing,1.0193522014021215,1.4424015139345654,-0.5350984523201637,missing,1.0081989628662467,0.1838199770313075,0.527850089115082,missing,1.8792548834274885,1.1343585183192122,-Inf
306.0,-65.35395853967844,0.24769542842767045,8366.665518457254,missing,1.0219336653074214,1.4423588922790966,-0.5384272446992961,missing,1.011562498717767,0.19134910974947958,0.5338398624616516,missing,1.8784239208662756,1.1283844685566586,-Inf
307.0,-65.3584590385027,0.24962181621213816,8376.220131452004,missing,1.021450705603364,1.4432221027153045,-0.5408303403101523,missing,1.0164087973164102,0.19693573365698988,0.534787386729245,missing,1.8780829867524342,1.125542691141142,-Inf
308.0,-65.37473128627026,0.254444285628711,8412.06443837143,missing,1.0181516216906181,1.4428643056737729,-0.5457128480299144,missing,1.0253620791132128,0.21013743219165515,0.5330231417494052,missing,1.8757621923008652,1.1149585671821394,-Inf
309.0,-65.37876884680752,0.2544394967966853,8438.106486920347,missing,1.0165745813308782,1.4424515370563724,-0.5453669517497208,missing,1.024830325169911,0.20949001648845653,0.529281981295687,missing,1.8743732969910636,1.1140981274283075,-Inf
310.0,-65.38268761734014,0.25605051890581143,8469.853704424722,missing,1.0173665321502008,1.4408149709534224,-0.5481008325310254,missing,1.0240549632491338,0.21307537678154287,0.532387008478975,missing,1.872002128894061,1.1088075826425616,-Inf
311.0,-65.38425831091651,0.2567111004715481,8479.142660249832,missing,1.0175505527476747,1.440666492791709,-0.5490001731770403,missing,1.0246012206667194,0.2146289501905701,0.5328433239662943,missing,1.8711388947566894,1.1071313530167692,-Inf
312.0,-65.38871797270183,0.2584442801486284,8490.485440059068,missing,1.0182344173219198,1.4398193214771065,-0.5514265596193612,missing,1.0254812678335734,0.21853852750425273,0.5345184249625134,missing,1.8685659652829982,1.102526238785343,-Inf
313.0,-65.39386739486001,0.2607491531520023,8496.053647596656,missing,1.019935380988317,1.4381518777954123,-0.5557426134525891,missing,1.0251564199868584,0.22273468228771726,0.5384115500284603,missing,1.863869430396641,1.097017530684849,-Inf
314.0,-65.40026335127828,0.2611076460125325,8445.037471832748,missing,1.0227798049704337,1.435915923277069,-0.5581418921067913,missing,1.0210537081743118,0.22200453901467204,0.5450685387647798,missing,1.8603833370869336,1.0956497330281338,-Inf
315.0,-65.40391562833415,0.2631018005307742,8429.802126467102,missing,1.0237557706981841,1.433977613352878,-0.5629548883656578,missing,1.021399656567558,0.22566609083731864,0.5519105447553435,missing,1.8583005223089055,1.0933075162246026,-Inf
316.0,-65.40693328470175,0.26427328958803153,8417.556308368037,missing,1.0250276762745736,1.4331235359966232,-0.5657923451737349,missing,1.0237321250715041,0.22882355573006616,0.5583153645409266,missing,1.858853350873233,1.0933587884950702,-Inf
317.0,-65.41137639598637,0.26656538952856684,8415.798894637246,missing,1.0276568687486702,1.4325118618370856,-0.5695298981250514,missing,1.0272644632414176,0.23528721667702537,0.5682199361755385,missing,1.8594024863720007,1.0898692835800639,-Inf
318.0,-65.41547125379567,0.26715908001179,8470.782206687127,missing,1.030498115295272,1.434278803425765,-0.5715696830833406,missing,1.0301890645040834,0.23739878319581753,0.5749742010763866,missing,1.8605619724821276,1.0908185078499302,-Inf
319.0,-65.41900326109194,0.2688103400863434,8511.011992289072,missing,1.034529187268824,1.4355058732731687,-0.5748570600650618,missing,1.0344036218191308,0.242125374107038,0.5824617054030725,missing,1.8606686928136196,1.0896242750611789,-Inf
320.0,-65.42444814605591,0.2687759988870581,8566.843148367861,missing,1.0375045974299795,1.4390114957966444,-0.5741418485205414,missing,1.0396692086625368,0.24387905069593396,0.5825659414109489,missing,1.8624185464426333,1.0912879652953016,-Inf
321.0,-65.43305200004863,0.2695057781178418,8604.095912203467,missing,1.0414226944908358,1.443370330766341,-0.5759686824807686,missing,1.0488070479402927,0.24726790618539515,0.5879784361099413,missing,1.8649119382169335,1.096244768624275,-Inf
322.0,-65.45212896879056,0.27108181986173596,8549.078975209582,missing,1.0435092604837841,1.448016356722159,-0.578914994789477,missing,1.05923293667032,0.24990973894085292,0.5885606422905257,missing,1.861868553253176,1.1023421705143042,-Inf
323.0,-65.45559258570322,0.27179510777986565,8545.617625859684,missing,1.044819601107793,1.4485206632360172,-0.5802644839618021,missing,1.0613398111130479,0.25162650372065565,0.591242292614123,missing,1.8615170344211955,1.102496934313044,-Inf
324.0,-65.46289693220285,0.2729427964983414,8530.684585453122,missing,1.0474201067751365,1.449306308810666,-0.5823958694985822,missing,1.064951225872231,0.25448570858247427,0.5963470665718009,missing,1.8608347957891358,1.1029018831397648,-Inf
325.0,-65.46899894322462,0.27417493342874555,8515.379674456628,missing,1.0502567639220093,1.45091287947778,-0.584610057435966,missing,1.0698915024806483,0.2576852342610544,0.6015900956353969,missing,1.8604675497248198,1.1041558178125384,-Inf
326.0,-65.47717300301305,0.2759753967551575,8472.537627459795,missing,1.0548962698520032,1.4530627955598854,-0.5877118883750199,missing,1.0771012537661901,0.2624207105092376,0.6106563503161646,missing,1.8596733400785526,1.1060663382132159,-Inf
327.0,-65.48374125616792,0.2774624181980362,8436.753122014761,missing,1.0580052323428126,1.4564798239535741,-0.5901712734612957,missing,1.084722602988177,0.2660970527395516,0.616304622732073,missing,1.8591878055522577,1.1094653915161468,-Inf
328.0,-65.49160898614933,0.2783738255636857,8434.88152104127,missing,1.0618279843379215,1.4600272078782421,-0.5917210424572706,missing,1.0911156600550929,0.2687145014051945,0.6232905545687015,missing,1.8582895334869751,1.1128403245149672,-Inf
329.0,-65.49826124805337,0.27961428834388735,8462.018961943942,missing,1.0662131736704639,1.4634058457567853,-0.5940585018490937,missing,1.098125741956919,0.27226025756625954,0.6309670870361738,missing,1.8580947748767862,1.1156571430649833,-Inf
330.0,-65.50220402223053,0.28069058891316445,8487.555933248965,missing,1.0692037823184515,1.4658837409654588,-0.5961356762102255,missing,1.1032759575965858,0.27504910600502014,0.637074605463733,missing,1.8577982954858185,1.1176850919522316,-Inf
331.0,-65.50774054194196,0.2831074292439297,8568.916516153356,missing,1.0751545561886326,1.4700826576815695,-0.601159357600709,missing,1.111798950491947,0.28072132802671845,0.6510382654743001,missing,1.8565106576088095,1.120401501259086,-Inf
332.0,-65.5105135845303,0.28402309387852,8604.304586585738,missing,1.0758359299192617,1.4697536314575972,-0.6032408999490483,missing,1.11100776572486,0.2819640966764351,0.654511292148377,missing,1.8549111573398405,1.1187077693745475,-Inf
333.0,-65.51592890928659,0.28673899337283265,8608.42124021786,missing,1.0789440294415633,1.472610325373498,-0.6080231313672717,missing,1.1170750815091979,0.2869568169731547,0.6620725057298892,missing,1.8525271030268864,1.1191540866485101,-Inf
334.0,-65.52181036066143,0.28881957043316403,8615.8038411715,missing,1.0807290091623514,1.475359784242501,-0.6118408583385353,missing,1.1221092822004914,0.29061928828701683,0.6669061460505044,missing,1.8513218452730473,1.120210130234424,-Inf
335.0,-65.53209236667479,0.2914991842920412,8615.728780462881,missing,1.0822041273939704,1.4794848284004436,-0.6164703678276309,missing,1.1286499856615702,0.2950827454307901,0.6703062205413706,missing,1.8501882024481497,1.1213985153766481,-Inf
336.0,-65.54782379985961,0.2952443727274814,8599.365345661956,missing,1.0827215239848056,1.4854396008128752,-0.6226044757554343,missing,1.1367237752983455,0.30077033109618095,0.67116507406446,missing,1.8490835904757907,1.1221530163621278,-Inf
337.0,-65.56395935795649,0.2999075338311219,8517.446233596207,missing,1.0819564065698903,1.4911411939514656,-0.6297689968641663,missing,1.142771946222362,0.30710977812981427,0.6691042314379736,missing,1.8479060156139033,1.1198916872620566,-Inf
338.0,-65.56955960801973,0.30015699353838704,8518.435279470792,missing,1.0808107043584934,1.4929920231854028,-0.6301740208012465,missing,1.1438046697821271,0.3072070969832791,0.6659500480000676,missing,1.8489981736228933,1.1204591929480554,-Inf
339.0,-65.57860089183824,0.303701079883801,8582.40323736125,missing,1.0833593549819265,1.5002951403342395,-0.6362728606671133,missing,1.151859692571025,0.31239527026347974,0.670679635189093,missing,1.8472468899448236,1.1215750242098743,-Inf
340.0,-65.58158997042311,0.3041551350937469,8582.075469881089,missing,1.0833440568274117,1.500394534487151,-0.6372702271117007,missing,1.1514921369800022,0.3127482220863049,0.6718592037705232,missing,1.846779300141837,1.1210082232822085,-Inf
341.0,-65.58927640383932,0.30829052071140883,8637.395022778548,missing,1.0852239931196273,1.5064995464837438,-0.6447014238369296,missing,1.1614860637571995,0.3190236493027041,0.6802587446888357,missing,1.845350068403711,1.1236795395696855,-Inf
342.0,-65.59523805042959,0.31202854245611544,8628.598554806782,missing,1.087882687631366,1.5121949013871347,-0.6510059890872005,missing,1.1709616804569398,0.324488134925049,0.6862263081955629,missing,1.8433510212373345,1.1265203026931057,-Inf
343.0,-65.60918496195107,0.31818251241884826,8587.68818929772,missing,1.0973496912110445,1.5240966353299044,-0.6616992603930406,missing,1.1929864593758648,0.33451273656443986,0.7031742173055446,missing,1.8408862265091979,1.1369881755285693,-Inf
344.0,-65.61898391645089,0.31842919693305966,8561.894377341398,missing,1.101478304654832,1.5270187387799805,-0.6620149805019901,missing,1.200202895142924,0.3358485172492564,0.7067155142857101,missing,1.8415034329667246,1.1417978452721753,-Inf
345.0,-65.62987696425401,0.3227338078528647,8593.083199958084,missing,1.1089165709690856,1.5390310173007038,-0.6685092752717134,missing,1.219691308287385,0.3438608963075398,0.7147147030375387,missing,1.8431950015195162,1.1496929077145248,-Inf
346.0,-65.63407948207845,0.3267481394187831,8629.008457216496,missing,1.114180468711073,1.5472143973442207,-0.6748502931970686,missing,1.2335619320040636,0.3508270394937826,0.7234677718043417,missing,1.8439021631321342,1.1543536498529787,-Inf
347.0,-65.63957481312778,0.3300784926990887,8681.073236975226,missing,1.117092275254583,1.553724883282226,-0.680131435318963,missing,1.2438395061107501,0.35630463815421215,0.7282191086512046,missing,1.8450147712011433,1.157097785981722,-Inf
348.0,-65.64786597262274,0.33504691405492903,8728.921547182146,missing,1.1224218902622936,1.5610752019550052,-0.6882570302793033,missing,1.2573908916513274,0.3647513917261624,0.7392323410667092,missing,1.8464782316247794,1.1602535807754115,-Inf
349.0,-65.65108185255372,0.3379848157317522,8721.058462758168,missing,1.1258286918040892,1.5661099904621707,-0.6929302385006072,missing,1.2666368737858784,0.3694123931460681,0.7448412978013778,missing,1.847015711004837,1.1637743207534326,-Inf
350.0,-65.6561954407721,0.3426932099270807,8689.577189147029,missing,1.131861535358819,1.5739298574637275,-0.7007234357734264,missing,1.2814618438721483,0.37672936980522687,0.7545645740103039,missing,1.8482529696987036,1.1701590312163312,-Inf
351.0,-65.66262768744377,0.34936537254837785,8607.200749518062,missing,1.141311879865706,1.5834150043892408,-0.7123686754644916,missing,1.3011916045192218,0.3864528517353664,0.7694956546063275,missing,1.8497416934977062,1.1795799194822403,-Inf
352.0,-65.66908249086252,0.3572265714786732,8552.351349322777,missing,1.1554587740222695,1.5941680199998847,-0.7260455550347251,missing,1.3267542242429906,0.3996273734664725,0.7915100681822975,missing,1.8546599509177224,1.1914312939644671,-Inf
353.0,-65.67039675410005,0.3585491723301486,8552.179893323098,missing,1.1574227945373012,1.5960350038196447,-0.7282018293602727,missing,1.3307117884259203,0.4016955517039581,0.794645040064214,missing,1.8551390134010952,1.193011345320922,-Inf
354.0,-65.67290005484794,0.36151936254608585,8559.493389431604,missing,1.161389815329657,1.5996588937634992,-0.7331377815650123,missing,1.3383772925395225,0.4061647844861647,0.8016992175344505,missing,1.8559102066644853,1.1957712215163574,-Inf
355.0,-65.67569845709443,0.3651022532271126,8579.373389451355,missing,1.1661894374099888,1.6042089833670192,-0.738831945442075,missing,1.3482407401620384,0.4118216655787165,0.809705075181203,missing,1.857198349638944,1.199087795559442,-Inf
356.0,-65.67942894361735,0.3717099831115144,8657.651482566987,missing,1.1749597597176136,1.612119890544072,-0.7491888104934793,missing,1.365522182070283,0.42254650186295456,0.8251818035839845,missing,1.8600778051540743,1.2039805975422342,-Inf
357.0,-65.68156141100778,0.37235446941763184,8702.11676510986,missing,1.1755274249093626,1.6117776083155777,-0.7500813739575313,missing,1.3662342521240223,0.42402822600285056,0.8263101132741786,missing,1.8605858684203256,1.2027590596255007,-Inf
