epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
383.0,1.591023679167943,0.10745292576004703,-4.628330924101502,missing,1.0507395356549847,1.8493948233771378,0.7121794128022326,missing,0.7594472108278034,-0.4911246575870651,0.8714849804401726,missing,1.099147812370483,1.7387841655526513,-Inf
384.0,1.5890385697066434,0.10747765859037074,-4.629860583766851,missing,1.0507024192420042,1.8492984184849315,0.7120673352188799,missing,0.7594839004198708,-0.4910983573676817,0.871471524187412,missing,1.0991913298390683,1.7387850944143592,-Inf
385.0,1.5870440983957141,0.10750246593615331,-4.631385337136479,missing,1.0506651686041732,1.8492017316940645,0.7119549596306382,missing,0.7595206985843475,-0.4910719978138689,0.8714580639782787,missing,1.0992349949248001,1.7387860347174804,-Inf
386.0,1.5850402005343052,0.10752734909077391,-4.632905536254599,missing,1.0506277832652906,1.8491047619227896,0.7118422853735654,missing,0.7595576056225758,-0.49104557887675737,0.8714446000211294,missing,1.099278808091382,1.7387869867122034,-Inf
387.0,1.5830268109577494,0.10755230928446592,-4.634421523896382,missing,1.0505902627494272,1.8490075080278214,0.7117293117646948,missing,0.7595946218412041,-0.49101910050538883,0.871431132526365,missing,1.0993227698037955,1.7387879506674127,-Inf
388.0,1.5810038640197108,0.10757734768479477,-4.635933633820636,missing,1.0505526065808655,1.8489099688048927,0.7116160381021708,missing,0.7596317475521694,-0.4909925626467401,0.8714176617064593,missing,1.0993668805283487,1.7387889268705243,-Inf
389.0,1.578971293574745,0.10760246539755981,-4.637442191015002,missing,1.0505148142840057,1.8488121429895605,0.7115024636654147,missing,0.7596689830726803,-0.4909659652457454,0.87140418777598,missing,1.0994111407327536,1.7387899156272346,-Inf
390.0,1.5769290329614651,0.10762766346807989,-4.63894751193416,missing,1.0504768853832427,1.8487140292582358,0.711388587715315,missing,0.7597063287251965,-0.49093930824531556,0.8713907109516003,missing,1.0994555508862272,1.7387909172611884,-Inf
391.0,1.5748770149862215,0.10765294288282072,-4.640449904730797,missing,1.0504388194028145,1.8486156262294087,0.7112744094944398,missing,0.7597437848374098,-0.4909125915863565,0.8713772314521032,missing,1.0995001114596146,1.7387919321135767,-Inf
392.0,1.572815171907055,0.10767830457132598,-4.641949669480041,missing,1.0504006158666281,1.8485169324650468,0.7111599282272677,missing,0.7597813517422228,-0.49088581520778474,0.8713637494983808,missing,1.0995448229255325,1.7387929605426733,-Inf
393.0,1.5707434354182601,0.10770374940841404,-4.643447098397391,missing,1.0503622742980652,1.8484179464721409,0.7110451431204357,missing,0.7598190297777278,-0.49085897904654197,0.8713502653134263,missing,1.099589685758528,1.7387940029233184,-Inf
394.0,1.5686617366351099,0.10772927821660276,-4.644942476050321,missing,1.0503237942197685,1.8483186667043743,0.710930053362998,missing,0.7598568192871847,-0.49083208303760767,0.8713367791223215,missing,1.0996347004352522,1.7387950596463573,-Inf
395.0,1.566570006078954,0.10775489176872875,-4.64643607956397,missing,1.050285175153415,1.8482190915638952,0.7108146581266973,missing,0.7598947206190004,-0.4908051271140103,0.8713232911522207,missing,1.099679867434648,1.7387961311180413,-Inf
396.0,1.5644681736626564,0.10778059079072601,-4.647928178820954,missing,1.0502464166194754,1.8481192194031695,0.7106989565662418,missing,0.7599327341267065,-0.4907781112068375,0.8713098016323301,missing,1.0997251872381437,1.7387972177594007,-Inf
397.0,1.562356168676176,0.10780637596453366,-4.649419036655884,missing,1.0502075181369654,1.848019048526896,0.7105829478195879,missing,0.7599708601689386,-0.4907510352452446,0.8712963107938849,missing,1.0997706603298592,1.7387983200055928,-Inf
398.0,1.5602339197724915,0.10783224793110147,-4.650908909044289,missing,1.0501684792231885,1.8479185771939644,0.7104666310082255,missing,0.7600090991094157,-0.4907238991564626,0.8712828188701245,missing,1.0998162871968142,1.7387994383052359,-Inf
399.0,1.5581013549535478,0.1078582072934655,-4.652398045286616,missing,1.0501292993934732,1.8478178036194384,0.7103500052374644,missing,0.7600474513169208,-0.49069670286580463,0.8712693260962648,missing,1.0998620683291433,1.7388005731197318,-Inf
400.0,1.5559584015566008,0.10788425461986773,-4.653886688187416,missing,1.050089978160909,1.8477167259765488,0.7102330695967181,missing,0.7600859171652808,-0.4906694462966721,0.8712558327094713,missing,1.0999080042203127,1.7388017249225842,-Inf
401.0,1.5538049862405086,0.10791039044689421,-4.655375074229702,missing,1.0500505150360795,1.8476153423986807,0.7101158231597852,missing,0.7601244970333499,-0.4906421293705594,0.8712423389488294,missing,1.0999540953673366,1.7388028941987186,-Inf
402.0,1.551641034972224,0.10793661528261016,-4.656863433745047,missing,1.050010909526796,1.8475136509813435,0.7099982649851255,missing,0.7601631913049918,-0.4906147520070588,0.8712288450553166,missing,1.1000003422709956,1.738804081443807,-Inf
403.0,1.5494664730134862,0.10796292960967008,-4.658351991079349,missing,1.0499711611378344,1.8474116497841064,0.7098803941161295,missing,0.7602020003690642,-0.4905873141238638,0.8712153512717737,missing,1.1000467454360516,1.7388052871636035,-Inf
404.0,1.5472812249074155,0.10798933388838516,-4.659840964754442,missing,1.0499312693706746,1.8473093368324953,0.7097622095813796,missing,0.7602409246194047,-0.49055981563677264,0.8712018578428775,missing,1.1000933053714603,1.7388065118732927,-Inf
405.0,1.5450852144653453,0.10801582855972945,-4.6613305676259555,missing,1.0498912337232453,1.8472067101198348,0.7096437103949027,missing,0.7602799644548184,-0.49053225645969106,0.8711883650151142,missing,1.1001400225905802,1.738807756096857,-Inf
406.0,1.5428783647536501,0.10804241404827049,-4.6628210070374445,missing,1.0498510536896744,1.8471037676090294,0.709524895556412,missing,0.760319120279066,-0.49050463650463466,0.8711748730367544,missing,1.1001868976113758,1.7388090203664632,-Inf
407.0,1.540660598080617,0.10806909076501056,-4.664312484970883,missing,1.0498107287600464,1.8470005072342766,0.7094057640515373,missing,0.7603583925008547,-0.49047695568173094,0.8711613821578299,missing,1.1002339309566165,1.7388103052218742,-Inf
408.0,1.53843183598331,0.10809585911012631,-4.665805198193788,missing,1.0497702584201682,1.8468969269027036,0.7092863148520444,missing,0.7603977815338302,-0.49044921389922125,0.8711478926301123,missing,1.1002811231540681,1.7388116112098841,-Inf
409.0,1.5361919992145334,0.10812271947559694,-4.667299338403159,missing,1.0497296421513425,1.8467930244959239,0.7091665469160399,missing,0.7604372877965706,-0.49042141106346204,0.8711344047070939,missing,1.1003284747366786,1.738812938883783,-Inf
410.0,1.5339410077297355,0.10814967224771212,-4.668795092366184,missing,1.0496888794301509,1.8466887978715072,0.7090464591881637,missing,0.7604769117125822,-0.4903935470789264,0.8711209186439713,missing,1.1003759862427553,1.7388142888028497,-Inf
411.0,1.5316787806738843,0.10817671780945227,-4.670292642058209,missing,1.049647969728247,1.8465842448643608,0.7089260505997679,missing,0.7605166537102974,-0.4903656218482051,0.8711074346976311,missing,1.1004236582161355,1.7388156615318766,-Inf
412.0,1.5294052363684143,0.10820385654273615,-4.671792164797387,missing,1.0496069125121588,1.8464793632880188,0.7088053200690808,missing,0.7605565142230735,-0.4903376352720076,0.8710939531266384,missing,1.1004714912063478,1.738817057640724,-Inf
413.0,1.5271202922980158,0.1082310888305307,-4.673293833377049,missing,1.0495657072431017,1.8463741509358371,0.7086842665013566,missing,0.7605964936891947,-0.4903095872491628,0.8710804741912286,missing,1.100519485768767,1.738818477703909,-Inf
414.0,1.5248238650974415,0.10825841505882064,-4.67479781619517,missing,1.0495243533768022,1.8462686055820936,0.7085628887890111,missing,0.7606365925518755,-0.4902814776766199,0.8710669981533012,missing,1.1005676424647597,1.738819922300226,-Inf
415.0,1.5225158705383142,0.10828583561843544,-4.676304277381302,missing,1.049482850363331,1.846162724982993,0.7084411858117419,missing,0.7606768112592661,-0.49025330644944903,0.8710535252764178,missing,1.1006159618618212,1.7388213920123996,-Inf
416.0,1.5201962235156754,0.10831335090673402,-4.677813376921081,missing,1.049441197646949,1.8460565068775765,0.708319156436635,missing,0.7607171502644592,-0.49022507346084165,0.8710400558258014,missing,1.1006644445337053,1.7388228874267713,-Inf
417.0,1.517864838034743,0.10834096132914588,-4.6793252707783495,missing,1.0493993946659603,1.845949948988536,0.7081967995182564,missing,0.7607576100254997,-0.4901967786021112,0.8710265900683403,missing,1.1007130910605447,1.7388244091330183,-Inf
418.0,1.5155216271972607,0.10836866730057221,-4.6808401110149225,missing,1.0493574408525785,1.8458430490229376,0.7080741138987294,missing,0.760798191005396,-0.4901684217626933,0.8710131282725939,missing,1.100761902028965,1.7388259577239042,-Inf
419.0,1.51316650318799,0.10839646924664666,-4.682358045908126,missing,1.0493153356328013,1.8457358046728525,0.7079510984077979,missing,0.7608388936721333,-0.49014000283014614,0.8709996707088019,missing,1.1008108780321884,1.7388275337950612,-Inf
420.0,1.510799377260973,0.10842436760486096,-4.683879220066202,missing,1.049273078426295,1.8456282136159001,0.7078277518628762,missing,0.7608797184986881,-0.49011152169015054,0.8709862176488959,missing,1.1008600196701328,1.7388291379448029,-Inf
421.0,1.5084201597257174,0.108452362825558,-4.685403774541498,missing,1.0492306686462889,1.8455202735157055,0.7077040730690853,missing,0.760920665963046,-0.4900829782265101,0.8709727693665148,missing,1.1009093275495017,1.7388307707739663,-Inf
422.0,1.5060287599332314,0.10848045537279631,-4.686931846941571,missing,1.0491881056994783,1.8454119820222736,0.7075800608192765,missing,0.76096173654822,-0.4900543723211512,0.8709593261370215,missing,1.1009588022838674,1.7388324328857825,-Inf
423.0,1.5036250862619278,0.10850864572509256,-4.688463571538379,missing,1.049145388985936,1.8453033367722858,0.7074557138940416,missing,0.7610029307422718,-0.49002570385412253,0.8709458882375236,missing,1.1010084444937491,1.7388341248857748,-Inf
424.0,1.5012090461033312,0.1085369343760454,-4.689999079375309,missing,1.049102517899031,1.8451943353893192,0.7073310310617124,missing,0.761044249038334,-0.4899969727035952,0.8709324559468957,missing,1.1010582548066827,1.7388358473816823,-Inf
425.0,1.4987805458477819,0.1085653218348479,-4.691538498372248,missing,1.0490594918253573,1.8450849754839962,0.7072060110783471,missing,0.7610856919346349,-0.4899681787458619,0.8709190295458046,missing,1.1011082338572864,1.7388376009834081,-Inf
426.0,1.4963394908697412,0.10859380862669403,-4.693081953428935,missing,1.0490163101446668,1.8449752546540659,0.7070806526877074,missing,0.7611272599345243,-0.4899393218553363,0.8709056093167367,missing,1.1011583822873203,1.7388393863029918,-Inf
427.0,1.493885785513099,0.10862239529308587,-4.694629566526086,missing,1.04897297222981,1.8448651704844217,0.706954954621223,missing,0.7611689535465018,-0.48991040190455204,0.8708921955440275,missing,1.1012087007457423,1.7388412039546017,-Inf
428.0,1.4914193330762604,0.10865108239204807,-4.696181456824774,missing,1.048929477446683,1.8447547205470611,0.7068289155979482,missing,0.761210773284246,-0.4898814187641619,0.8708787885138936,missing,1.1012591898887578,1.738843054554549,-Inf
429.0,1.4889400357969609,0.10867987049825624,-4.697737740764063,missing,1.0488858251541795,1.8446439024009902,0.7067025343245076,missing,0.7612527196666462,-0.4898523723029362,0.8708653885144657,missing,1.1013098503798668,1.7388449387213194,-Inf
430.0,1.4864477948369814,0.10870876020308587,-4.699298532156482,missing,1.0488420147041473,1.8445327135920777,0.7065758094950328,missing,0.7612947932178349,-0.48982326238776114,0.8708519958358245,missing,1.1013606828899072,1.7388468570756228,-Inf
431.0,1.4839425102666097,0.10873775211458975,-4.70086394228198,missing,1.04879804544135,1.8444211516528635,0.7064487397910926,missing,0.7613369944672227,-0.48979408888363685,0.8708386107700377,missing,1.1014116880970946,1.738848810240458,-Inf
432.0,1.4814240810488513,0.10876684685740885,-4.702434079979782,missing,1.048753916703431,1.8443092141023245,0.7063213238816126,missing,0.761379323949534,-0.4897648516536753,0.8708252336111982,missing,1.1014628666870603,1.7388507988411923,-Inf
433.0,1.4788924050234629,0.1087960450726252,-4.704009051738645,missing,1.0487096278208825,1.844196898445604,0.7061935604227901,missing,0.7614217822048447,-0.48973555055909745,0.870811864655465,missing,1.1015142193528866,1.738852823505653,-Inf
434.0,1.4763473788907409,0.10882534741756246,-4.705588961785072,missing,1.0486651781170158,1.8440842021737063,0.7060654480580002,missing,0.7614643697786213,-0.4897061854592305,0.8707985042011037,missing,1.1015657467951412,1.7388548848642305,-Inf
435.0,1.473788898195106,0.1088547545655411,-4.707173912169995,missing,1.048620566907934,1.8439711227631626,0.7059369854176967,missing,0.7615070872217613,-0.48967675621150425,0.8707851525485293,missing,1.1016174497219084,1.7388569835499914,-Inf
436.0,1.4712168573082713,0.10888426720559433,-4.708764002853489,missing,1.048575793502507,1.843857657675671,0.7058081711193069,missing,0.7615499350906352,-0.48964726267144754,0.8707718100003498,missing,1.1016693288488222,1.7388591201988,-Inf
437.0,1.4686311494124211,0.10891388604215085,-4.710359331787556,missing,1.0485308572023466,1.8437438043577132,0.7056790037671211,missing,0.7615929139471296,-0.48961770469268395,0.8707584768614105,missing,1.1017213848990963,1.7388612954494473,-Inf
438.0,1.4660316664828812,0.10894361179469081,-4.7119599949976125,missing,1.0484857573017834,1.843629560240155,0.7055494819521768,missing,0.7616360243586922,-0.4895880821269271,0.8707451534388394,missing,1.101773618603556,1.738863509943786,-Inf
439.0,1.46341829927068,0.1089734451973799,-4.713566086661611,missing,1.0484404930878433,1.8435149227378278,0.7054196042521388,missing,0.7616792668983773,-0.4895583948239756,0.870731840042093,missing,1.101826030700669,1.7388657643268688,-Inf
440.0,1.4607909372847085,0.10900338699868749,-4.715177699187907,missing,1.0483950638402237,1.8433998892491015,0.7052893692311747,missing,0.7617226421448936,-0.48952864263170737,0.8707185369830029,missing,1.1018786219365775,1.7388680592470942,-Inf
441.0,1.4581494687737226,0.1090334379609937,-4.716794923290979,missing,1.0483494688312702,1.8432844571554454,0.7051587754398273,missing,0.7617661506826525,-0.4894988253960733,0.8707052445758231,missing,1.1019313930651307,1.738870395356351,-Inf
442.0,1.4554937807078918,0.10906359886018999,-4.718417848065671,missing,1.0483037073259507,1.843168623820984,0.705027821414883,missing,0.7618097931018181,-0.48946894296109095,0.8706919631372769,missing,1.1019843448479192,1.7388727733101663,-Inf
443.0,1.4528237587601949,0.10909387048527795,-4.720046561059545,missing,1.0482577785818301,1.8430523865920465,0.7048965056792368,missing,0.761853569998358,-0.4894389951688369,0.8706786929866053,missing,1.1020374780543098,1.738875193767856,-Inf
444.0,1.4501392872874208,0.10912425363797004,-4.72168114834358,missing,1.048211681849042,1.8429357427967181,0.7047648267417553,missing,0.7618974819740959,-0.48940898185943915,0.8706654344456146,missing,1.1020907934614836,1.7388776573926719,-Inf
445.0,1.4474402493108511,0.1091547491322968,-4.723321694581154,missing,1.048165416370259,1.842818689744387,0.7046327830971366,missing,0.7619415296367652,-0.48937890287106883,0.870652187838725,missing,1.1021442918544742,1.7388801648519514,-Inf
446.0,1.444726526496673,0.10918535779422268,-4.724968283095231,missing,1.0481189813806617,1.8427012247252967,0.7045003732257674,missing,0.7619857136000634,-0.4893487580399311,0.8706389534930187,missing,1.1021979740262087,1.7388827168172643,-Inf
447.0,1.441997999135978,0.10921608046127523,-4.726620995934007,missing,1.048072376107904,1.8425833450101008,0.7043675955935786,missing,0.7620300344837083,-0.4893185472002555,0.8706257317382885,missing,1.1022518407775521,1.7388853139645577,-Inf
448.0,1.4392545461244748,0.1092469179821886,-4.728279913934831,missing,1.0480255997720767,1.842465047849422,0.7042344486518988,missing,0.7620744929134952,-0.48928827018428606,0.8706125229070861,missing,1.102305892917353,1.7388879569742994,-Inf
449.0,1.4364960449418505,0.10927787121656564,-4.729945116786347,missing,1.0479786515856677,1.8423463304734198,0.7041009308373052,missing,0.7621190895213549,-0.48925792682227004,0.8705993273347709,missing,1.1023601312624922,1.7388906465316178,-Inf
450.0,1.4337223716307186,0.10930894103455932,-4.7316166830891815,missing,1.0479315307535206,1.842227190091363,0.7039670405714741,missing,0.7621638249454135,-0.4892275169424469,0.8705861453595577,missing,1.1024145566379342,1.7388933833264388,-Inf
451.0,1.430933400775286,0.10934012831657597,-4.733294690414984,missing,1.047884236472789,1.8421076238912117,0.7038327762610282,missing,0.7622086998300528,-0.48919704037103606,0.870572977322566,missing,1.1024691698767815,1.738896168053619,-Inf
452.0,1.4281290054795361,0.10937143395300156,-4.7349792153637065,missing,1.0478367679328877,1.8419876290392094,0.7036981362973836,missing,0.7622537148259726,-0.48916649693222397,0.8705598235678674,missing,1.102523971820332,1.7388990014130754,-Inf
453.0,1.4253090573451361,0.10940285884395283,-4.736670333619567,missing,1.0477891243154414,1.841867202679482,0.7035631190565944,missing,0.7622988705902533,-0.489135886448151,0.8705466844425341,missing,1.102578963318139,1.7389018841099109,-Inf
454.0,1.4224734264488677,0.10943440389905336,-4.738368120005264,missing,1.0477413047942294,1.8417463419336493,0.7034277228991963,missing,0.7623441677864204,-0.4891052087388971,0.8705335602966868,missing,1.102634145228076,1.7389048168545362,-Inf
455.0,1.419621981319679,0.10946607003723616,-4.740072648534721,missing,1.0476933085351274,1.8416250439004447,0.7032919461700488,missing,0.7623896070845102,-0.4890744636224675,0.8705204514835426,missing,1.1026895184164012,1.738907800362787,-Inf
456.0,1.4167545889153763,0.1094978581865724,-4.741783992464444,missing,1.0476451346960456,1.8415033056553463,0.7031557871981753,missing,0.7624351891611358,-0.4890436509147767,0.8705073583594628,missing,1.1027450837578292,1.7389108353560365,-Inf
457.0,1.4138711145987957,0.1095297692841277,-4.7435022243432705,missing,1.0475967824268633,1.8413811242502174,0.7030192442966026,missing,0.7624809146995559,-0.4890127704296329,0.8704942812840003,missing,1.102800842135603,1.7389139225613062,-Inf
458.0,1.4109714221136127,0.10956180427584444,-4.745227416060724,missing,1.04754825086936,1.8412584967129577,0.702882315762198,missing,0.7625267843897431,-0.48898182197872103,0.8704812206199475,missing,1.1028567944415706,1.7389170627113684,-Inf
459.0,1.4080553735597074,0.10959396411645154,-4.746959638894089,missing,1.0474995391571438,1.8411354200471635,0.7027449998755053,missing,0.762572798928455,-0.4889508053715853,0.8704681767333833,missing,1.1029129415762642,1.7389202565448492,-Inf
460.0,1.4051228293680251,0.10962624976940007,-4.748698963553829,missing,1.047450646415575,1.841011891231797,0.702607294900579,missing,0.7626189590193055,-0.48891972041561116,0.870455149993721,missing,1.1029692844489831,1.738923504806324,-Inf
461.0,1.402173648275082,0.10965866220682494,-4.7504454602280815,missing,1.0474015717616878,1.8408879072208657,0.7024691990848168,missing,0.7626652653728382,-0.4888885669160064,0.8704421407737553,missing,1.1030258239778792,1.7389268082464115,-Inf
462.0,1.3992076872968475,0.10969120240953188,-4.752199198625372,missing,1.0473523143041075,1.840763464943109,0.7023307106587897,missing,0.7627117187066,-0.48885734467578185,0.8704291494497096,missing,1.103082561090046,1.738930167621863,-Inf
463.0,1.396224801702276,0.10972387136700877,-4.753960248016456,missing,1.0473028731429646,1.8406385613016927,0.7021918278360717,missing,0.7627583197452179,-0.48882605349573105,0.8704161764012837,missing,1.1031394967216106,1.7389335836956485,-Inf
464.0,1.3932248449863043,0.10975667007746036,-4.755728677274689,missing,1.0472532473698066,1.840513193173911,0.7020525488130653,missing,0.7628050692204748,-0.48879469317440943,0.8704032220117006,missing,1.1031966318178283,1.7389370572370408,-Inf
465.0,1.390207668842302,0.10978959954786587,-4.7575045549152986,missing,1.0472034360675055,1.840387357410894,0.7019128717688268,missing,0.7628519678713885,-0.4887632635081128,0.8703902866677546,missing,1.1032539673331818,1.7389405890216947,-Inf
466.0,1.3871731231340503,0.10982266079405777,-4.759287949133429,missing,1.047153438310162,1.8402610508373218,0.7017727948648876,missing,0.762899016444292,-0.48873176429085513,0.8703773707598587,missing,1.1033115042314812,1.7389441798317256,-Inf
467.0,1.3841210558671866,0.10985585484082104,-4.761078927841113,missing,1.0471032531630078,1.8401342702511425,0.701632316245075,missing,0.7629462156929139,-0.4887001953143457,0.870364474682092,missing,1.1033692434859679,1.7389478304557844,-Inf
468.0,1.3810513131601116,0.1098891827220118,-4.762877558703153,missing,1.0470528796823044,1.8400070124232943,0.7014914340353285,missing,0.7629935663784614,-0.4886685563679654,0.8703515988322482,missing,1.1034271860794223,1.738951541689132,-Inf
469.0,1.3779637392143416,0.10992264548069344,-4.764683909171844,missing,1.0470023169152385,1.839879274097431,0.7013501463435146,missing,0.7630410692697049,-0.48863684723874257,0.8703387436118836,missing,1.1034853330042727,1.7389553143337093,-Inf
470.0,1.3748581762842573,0.1099562441692898,-4.766498046520844,missing,1.0469515638998148,1.8397510519896498,0.7012084512592384,missing,0.7630887251430637,-0.4886050677113279,0.8703259094263653,missing,1.1035436852627076,1.738959149198209,-Inf
471.0,1.3717344646463203,0.1099899798497537,-4.768320037877909,missing,1.0469006196647466,1.83962234278822,0.7010663468536524,missing,0.7631365347826926,-0.4885732175679689,0.8703130966849207,missing,1.1036022438667914,1.7389630470981443,-Inf
472.0,1.368592442567739,0.11002385359374968,-4.770149950256766,missing,1.0468494832293425,1.839493143153313,0.7009238311792623,missing,0.7631844989805717,-0.48854129658848366,0.8703003058006861,missing,1.1036610098385813,1.7389670088559166,-Inf
473.0,1.365431946274375,0.11005786648284946,-4.771987850588073,missing,1.0467981536033923,1.839363449716732,0.7007809022697287,missing,0.7632326185365965,-0.48850930455023356,0.8702875371907562,missing,1.1037199842102483,1.7389710353008836,-Inf
474.0,1.3622528099182647,0.11009201960873938,-4.773833805749513,missing,1.0467466297870485,1.8392332590816398,0.7006375581396668,missing,0.76328089425867,-0.4884772412280958,0.8702747912762352,missing,1.1037791680242,1.738975127269427,-Inf
475.0,1.3590548655442902,0.11012631407343823,-4.77568788259488,missing,1.046694910770706,1.839102567822286,0.7004937967844412,missing,0.7633293269627967,-0.48844510639443495,0.8702620684822859,missing,1.1038385623332054,1.7389792856050195,-Inf
476.0,1.355837943056297,0.11016075098952414,-4.77755014798276,missing,1.0466429955348797,1.8389713724837313,0.7003496161799582,missing,0.7633779174731782,-0.4884128998190737,0.8702493692381822,missing,1.1038981682005236,1.7389835111582927,-Inf
477.0,1.3526018701825566,0.11019533148037021,-4.779420668804016,missing,1.0465908830500794,1.8388396695815672,0.7002050142824533,missing,0.7634266666223103,-0.4883806212692634,0.8702366939773597,missing,1.1039579867000335,1.7389878047871052,-Inf
478.0,1.3493464724405595,0.11023005668038667,-4.781299512008741,missing,1.046538572276682,1.8387074556016336,0.7000599890282757,missing,0.7634755752510822,-0.48834827050965324,0.8702240431374688,missing,1.1040180189163673,1.7389921673566116,-Inf
479.0,1.3460715731010904,0.11026492773526944,-4.783186744632519,missing,1.0464860621648022,1.838574726999731,0.6999145383336679,missing,0.7635246442088777,-0.48831584730225924,0.8702114171604273,missing,1.1040782659450448,1.7389965997393324,-Inf
480.0,1.3427769931515887,0.11029994580225402,-4.785082433822006,missing,1.0464333516541604,1.8384414802013265,0.6997686600945418,missing,0.7635738743536772,-0.48828335140643236,0.8701988164924741,missing,1.1041387288926112,1.7390011028152252,-Inf
481.0,1.3394625512587992,0.11033511205037319,-4.786986646859749,missing,1.046380439673948,1.8383077116012552,0.6996223521862496,missing,0.7636232665521632,-0.4882507825788258,0.870186241584224,missing,1.1041994088767773,1.7390056774717573,-Inf
482.0,1.336128063730695,0.11037042766071838,-4.788899451188655,missing,1.0463273251426919,1.8381734175634141,0.6994756124633515,missing,0.7636728216798263,-0.4882181405733618,0.8701736928907225,missing,1.1042603070265615,1.73901032460398,-Inf
483.0,1.3327733444776153,0.11040589382670374,-4.790820914435561,missing,1.0462740069681151,1.8380385944204498,0.6993284387593781,missing,0.763722540621074,-0.48818542514119756,0.8701611708715022,missing,1.1043214244824342,1.739015045114605,-Inf
484.0,1.3293982049726223,0.110441511754332,-4.7927511044345845,missing,1.0462204840469962,1.8379032384734377,0.6991808288865876,missing,0.7637724242693411,-0.4881526360306903,0.8701486759906396,missing,1.104382762396465,1.739019839914081,-Inf
485.0,1.3260024542110866,0.11047728266246186,-4.794690089249677,missing,1.0461667552650264,1.8377673459915544,0.6990327806357195,missing,0.7638224735272022,-0.48811977298736203,0.8701362087168126,missing,1.1044443219324718,1.7390247099206761,-Inf
486.0,1.3225858986694694,0.11051320778307605,-4.796637937196845,missing,1.0461128194966645,1.8376309132117403,0.6988842917757423,missing,0.7638726893064864,-0.4880868357538631,0.8701237695233597,missing,1.1045061042661721,1.7390296560605585,-Inf
487.0,1.3191483422631856,0.11054928836154986,-4.7985947168658845,missing,1.0460586756049897,1.8374939363383553,0.698735360053597,missing,0.7639230725283941,-0.48805382406993514,0.8701113588883393,missing,1.104568110585338,1.7390346792678815,-Inf
488.0,1.3156895863037765,0.11058552565691938,-4.800560497141593,missing,1.0460043224415518,1.8373564115428238,0.698585983193935,missing,0.7639736241236157,-0.48802073767237353,0.8700989772945908,missing,1.1046303420899513,1.7390397804848716,-Inf
489.0,1.3122094294550044,0.11062192094214966,-4.802535347224644,missing,1.04594975884622,1.8372183349632711,0.6984361588988504,missing,0.7640243450324529,-0.4879875762949886,0.8700866252297959,missing,1.104692799992363,1.7390449606619178,-Inf
490.0,1.3087076676882297,0.11065847550440204,-4.804519336652092,missing,1.045894983647029,1.8370797027041503,0.6982858848476086,missing,0.7640752362049416,-0.4879543396685666,0.870074303186541,missing,1.1047554855174548,1.7390502207576644,-Inf
491.0,1.3051840942367752,0.11069519064530035,-4.806512535317346,missing,1.0458399956600224,1.8369405108358585,0.6981351586963677,missing,0.7641262986009779,-0.4879210275208291,0.8700620116623821,missing,1.1048183999028025,1.7390555617391061,-Inf
492.0,1.301638499549363,0.11073206768119676,-4.808515013489974,missing,1.0457847936890947,1.8368007553943442,0.6979839780778954,missing,0.7641775331904459,-0.4878876395763926,0.8700497511599083,missing,1.1048815443988425,1.7390609845816871,-Inf
493.0,1.2980706712426398,0.11076910794343586,-4.810526841835103,missing,1.0457293765258306,1.8366604323807032,0.6978323406012799,missing,0.7642289409533475,-0.4878541755567264,0.8700375221868091,missing,1.10494492026904,1.739066490269401,-Inf
494.0,1.2944803940526493,0.11080631277861837,-4.812548091432477,missing,1.0456737429493417,1.8365195377607648,0.6976802438516356,missing,0.7642805228799354,-0.48782063518011015,0.8700253252559405,missing,1.105008528790062,1.7390720797948955,-Inf
495.0,1.290867449785331,0.11084368354886301,-4.814578833795177,missing,1.0456178917261012,1.836378067464668,0.6975276853898027,missing,0.7643322799708482,-0.4877870181615904,0.8700131608853937,missing,1.1050723712519501,1.7390777541595794,-Inf
496.0,1.2872316172660627,0.11088122163206819,-4.81661914088828,missing,1.0455618216097757,1.8362360173864254,0.6973746627520409,missing,0.7643842132372477,-0.48775332421293643,0.8700010295985652,missing,1.1051364489582984,1.7390835143737327,-Inf
497.0,1.283572672287914,0.1109189284221723,-4.818669085146908,missing,1.0455055313410548,1.8360933833834783,0.697221173449717,missing,0.764436323700959,-0.4877195530425949,0.8699889319242265,missing,1.105200763226433,1.7390893614566187,-Inf
498.0,1.2798903875591332,0.11095680532941377,-4.820728739494475,missing,1.0454490196474775,1.8359501612762401,0.6970672149689876,missing,0.7644886123946134,-0.48768570435564385,0.8699768683965969,missing,1.105265315387594,1.7390952964366015,-Inf
499.0,1.2761845326492685,0.11099485378059028,-4.822798177360738,missing,1.0453922852432571,1.8358063468476291,0.6969127847704738,missing,0.7645410803617934,-0.48765177785374575,0.8699648395554164,missing,1.1053301067871228,1.739101320351264,-Inf
500.0,1.2724548739342671,0.11103307521931834,-4.824877472697826,missing,1.0453353268291021,1.8356619358425899,0.6967578802889316,missing,0.7645937286571806,-0.48761777323509964,0.86995284594602,missing,1.1053951387846492,1.73910743424753,-Inf
501.0,1.2724548739342671,0.11103307521931834,-4.824877472697826,missing,1.0453353268291021,1.8356619358425899,0.6967578802889316,missing,0.7645937286571806,-0.48761777323509964,0.86995284594602,missing,1.1053951387846492,1.73910743424753,-Inf
