epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
239.0,0.8962442475217327,0.09309026339571014,-5.056188826462851,missing,1.0465584290052814,1.835985523168645,0.7275619590130687,missing,0.7438533031878287,-0.5026051945394036,0.8829424717814018,missing,1.102052526739254,1.737340942760232,-Inf
240.0,0.8897927015916922,0.09310449834122134,-5.073473629036318,missing,1.0465022525254508,1.8361368576000014,0.7274967591794053,missing,0.743883717508445,-0.5025780487351119,0.8829179251698079,missing,1.1021164823500418,1.7372557012515772,-Inf
241.0,0.8834732872323775,0.09312031400386336,-5.090451851070581,missing,1.0464466904951688,1.836282321385412,0.7274296995745065,missing,0.7439143296836027,-0.5025508989473115,0.8828935253124872,missing,1.102179774601399,1.7371730181239855,-Inf
242.0,0.8772853993640172,0.09313767445246746,-5.107125749794594,missing,1.0463917438064174,1.8364219143671918,0.7273607831886512,missing,0.7439451396997436,-0.5025237461898512,0.8828692742826566,missing,1.1022424035932181,1.7370928919528632,-Inf
243.0,0.8712283182120426,0.09315654140229739,-5.123497704487383,missing,1.046337412954265,1.836555639535757,0.7272900137393099,missing,0.7439761475302794,-0.5024965913895219,0.882845174016868,missing,1.1023043699309678,1.7370153198392893,-Inf
244.0,0.8653012003824356,0.09317687431365375,-5.139570219471247,missing,1.0462836980262622,1.8366835030884088,0.7272173956783075,missing,0.7440073531361604,-0.5024694353832334,0.8828212263106926,missing,1.1023656747334358,1.736940297390893,-Inf
245.0,0.8595030708974365,0.09319863050403264,-5.155345926329633,missing,1.046230598692405,1.83680551448215,0.7271429341973842,missing,0.7440387564664075,-0.5024422789155594,0.8827974328147712,missing,1.102426319639399,1.736867818706019,-Inf
246.0,0.8538328163104143,0.09322176527327676,-5.170827585290166,missing,1.046178114195757,1.8369216864799245,0.7270666352320521,missing,0.7440703574586034,-0.5024151226366691,0.8827737950312606,missing,1.1024863068131467,1.7367978763613827,-Inf
247.0,0.8482891790041232,0.09324623204099598,-5.1860180857257685,missing,1.0461262433438183,1.837032035189699,0.7269885054636509,missing,0.7441021560393427,-0.5023879671006649,0.8827503143107007,missing,1.1025456389487927,1.736730461403399,-Inf
248.0,0.8428707527595929,0.0932719824953841,-5.200920445739621,missing,1.04607498450073,1.8371365800958392,0.7269085523195211,missing,0.7441341521246385,-0.5023608127643352,0.8827269918493263,missing,1.102604319273316,1.7366655633433434,-Inf
249.0,0.837575979663855,0.0932989667524161,-5.215537810814011,missing,1.0460243355803962,1.83723534408228,0.7268267839712216,missing,0.7441663456202856,-0.5023336599863324,0.8827038286868432,missing,1.1026623515482805,1.7366031701564792,-Inf
250.0,0.8324031484042997,0.09332713352428347,-5.229873451517875,missing,1.0459742940406047,1.8373283534470333,0.726743209330736,missing,0.7441987364221823,-0.5023065090267784,0.8826808257046842,missing,1.1027197400701902,1.7365432682852553,-Inf
251.0,0.8273503939762599,0.0933564302958104,-5.243930760282327,missing,1.0459248568782187,1.837415637907649,0.7266578380446254,missing,0.7442313244166106,-0.5022793600472972,0.8826579836247591,missing,1.1027764896694472,1.7364858426466518,-Inf
252.0,0.8224156988083959,0.0933868035075007,-5.257713247268152,missing,1.0458760206255076,1.837497230597295,0.7265706804860996,missing,0.7442641094804799,-0.502252213111468,0.8826353030087046,missing,1.1028326057078914,1.73643087664372,-Inf
253.0,0.8175968952889752,0.09341819874378898,-5.27122453536346,missing,1.0458277813476762,1.8375731680512046,0.726481747744999,missing,0.744297091481536,-0.5022250681856901,0.8826127842576412,missing,1.102888094074908,1.73637835218133,-Inf
254.0,0.8128916696548926,0.09345056092501572,-5.2844683543625335,missing,1.045780134641642,1.8376434901833065,0.72639105161569,missing,0.7443302702785394,-0.5021979251404468,0.8825904276124368,missing,1.1029429611820984,1.7363282496861128,-Inf
255.0,0.8082975671854127,0.09348383450161303,-5.297448534388602,missing,1.0457330756361056,1.837708240252934,0.7262986045829006,missing,0.7443636457214197,-0.502170783751949,0.8825682331544741,missing,1.1029972139565258,1.736280548130546,-Inf
256.0,0.8038119986241727,0.09351796364897708,-5.310168998634437,missing,1.0456865989929427,1.837767464821592,0.7262044198055332,missing,0.7443972176514096,-0.5021436437041403,0.8825462008069155,missing,1.1030508598325477,1.7362352250611115,-Inf
257.0,0.7994322477364014,0.09355289246151545,-5.322633755502252,missing,1.0456406989099427,1.837821213699832,0.7261085110985095,missing,0.7444309859011649,-0.50211650459104,0.8825243303364552,missing,1.1031039067422692,1.7361922566304127,-Inf
258.0,0.795155479894092,0.09358856514438808,-5.334846890232509,missing,1.0455953691249043,1.8378695398843763,0.7260108929127207,missing,0.7444649502948749,-0.5020893659193979,0.8825026213555447,missing,1.1031563631046477,1.7361516176331235,-Inf
259.0,0.790978751570145,0.09362492620151439,-5.346812556115338,missing,1.045550602921089,1.8379124994857008,0.7259115803131652,missing,0.7444991106483727,-0.5020622271116346,0.8824810733250763,missing,1.103208237813299,1.7361132815456068,-Inf
260.0,0.7868990206131234,0.09366192061848864,-5.358534965381737,missing,1.0455063931340243,1.8379501516463648,0.7258105889553736,missing,0.7445334667692468,-0.502035087509038,0.8824596855575041,missing,1.1032595402230558,1.73607722056902,-Inf
261.0,0.7829131571679399,0.09369949403913364,-5.3700183798730725,missing,1.0454627321596361,1.837982558450444,0.7257079350602318,missing,0.7445680184569626,-0.5020079463751868,0.882438457220382,missing,1.1033102801353418,1.7360434056757037,-Inf
262.0,0.779017955103986,0.09373759293452369,-5.381267101586085,missing,1.0454196119636816,1.838009784824492,0.7256036353873202,missing,0.7446027655029985,-0.5019808028995705,0.8824173873402953,missing,1.1033604677824287,1.736011806658632,-Inf
263.0,0.7752101438108947,0.09377616476342199,-5.39228546318912,missing,1.0453770240924432,1.8380318984305102,0.7254977072069028,missing,0.7446377076910009,-0.5019536562013768,0.8823964748071581,missing,1.1034101138106502,1.7359823921836859,-Inf
264.0,0.7714864002236613,0.09381515812319947,-5.403077818600609,missing,1.0453349596846369,1.8380489695514592,0.7253901682706996,missing,0.7446728447969635,-0.5019265053334153,0.8823757183788538,missing,1.1034592292626535,1.7359551298444957,-Inf
265.0,0.7678433609422015,0.09385452289043479,-5.413648533716091,missing,1.0452934094844781,1.8380610709698957,0.7252810367815885,missing,0.7447081765894346,-0.5018993492861497,0.8823551166861862,missing,1.1035078255587687,1.7359299862195952,-Inf
266.0,0.7642776343162332,0.09389421035052653,-5.424001977363216,missing,1.0452523638558433,1.8380682778403488,0.7251703313623814,missing,0.7447437028297551,-0.5018721869918092,0.8823346682381157,missing,1.103555914477587,1.7359069269316139,-Inf
267.0,0.7607858123737956,0.09393417331578796,-5.434142512557357,missing,1.0452118127974557,1.8380706675560872,0.7250580710238251,missing,0.7447794232723312,-0.5018450173285544,0.88231437142725,missing,1.103603508135834,1.7358859167082366,-Inf
268.0,0.757364482480512,0.0939743662316298,-5.444074488121774,missing,1.045171745959023,1.8380683196109466,0.724944275131978,missing,0.7448153376649426,-0.5018178391246689,0.8822942245355597,missing,1.1036506189676292,1.7358669194446519,-Inf
269.0,0.7540102386269883,0.09401474527057085,-5.453802230728368,missing,1.0451321526582438,1.8380613154569059,0.724828963375111,missing,0.7448514457490886,-0.5017906511627578,0.8822742257402901,missing,1.1036972597032253,1.7358498982672141,-Inf
270.0,0.7507196922527938,0.09405526841394495,-5.463330037405858,missing,1.0450930218986005,1.838049738358104,0.7247121557302821,missing,0.7448877472603722,-0.5017634521839265,0.8822543731200392,missing,1.1037434433473163,1.7358348155980476,-Inf
271.0,0.7474894825269234,0.0940958955212974,-5.472662168553462,missing,1.0450543423878542,1.838033673241997,0.7245938724297275,missing,0.7449242419289231,-0.5017362408919233,0.8822346646609743,missing,1.1037891831570077,1.7358216332203207,-Inf
272.0,0.7443162860168913,0.09413658838757895,-5.481802841489575,missing,1.045016102557147,1.838013206548341,0.7244741339272106,missing,0.7449609294798583,-0.5017090159572265,0.8822150982631587,missing,1.1038344926195365,1.735810312343932,-Inf
273.0,0.7411968256905896,0.0941773107883521,-5.490756224556264,missing,1.0449782905806289,1.8379884260766817,0.7243529608644624,missing,0.7449978096337799,-0.5016817760210597,0.8821956717469609,missing,1.1038793854298306,1.7358008136713525,-Inf
274.0,0.7381278792067582,0.09421802851332292,-5.499526431792469,missing,1.0449408943955145,1.8379594208330117,0.7242303740378417,missing,0.7450348821073092,-0.5016545196993217,0.8821763828595219,missing,1.1039238754679905,1.7357930974633826,-Inf
275.0,0.7351062864619073,0.09425870938859726,-5.508117518181135,missing,1.0449039017224815,1.8379262808762336,0.7241063943653353,missing,0.7450721466136533,-0.5016272455864192,0.8821572292812538,missing,1.1039679767767776,1.7357871236045885,-Inf
276.0,0.7321289563722125,0.09429932328813721,-5.5165334754686,missing,1.0448673000863216,1.837889097165041,0.7239810428540118,missing,0.7451096028632048,-0.5015999522589903,0.8821382086323478,missing,1.1040117035391852,1.735782851668202,-Inf
277.0,0.7291928728794959,0.09433984213495854,-5.524778228548414,missing,1.0448310768367586,1.8378479614058034,0.7238543405680335,missing,0.7451472505641692,-0.5015726382795123,0.8821193184792675,missing,1.1040550700561702,1.735780240980273,-Inf
278.0,0.7262951001799477,0.09438023989266343,-5.532855632395776,missing,1.0447952191693484,1.8378029659019997,0.7237263085973222,missing,0.745185089423219,-0.5015453021997843,0.8821005563412079,missing,1.104098090724614,1.735779250682885,-Inf
279.0,0.7234327871830296,0.09442049254794757,-5.540769469534532,missing,1.0447597141463785,1.8377542034057202,0.7235969680269659,missing,0.7452231191461709,-0.5015179425642816,0.8820819196964995,missing,1.1041407800155807,1.735779839796252,-Inf
280.0,0.7206031712157801,0.09446057808475154,-5.548523448013793,missing,1.0447245487176915,1.8377017669717106,0.723466339907446,missing,0.7452613394386826,-0.5014905579133747,0.8820634059889402,missing,1.1041831524529333,1.735781967279532,-Inf
281.0,0.7178035809947123,0.09450047645075207,-5.556121199868623,missing,1.0446897097413559,1.8376457498143994,0.7233344452257529,missing,0.745299750006967,-0.5014631467864131,0.8820450126340366,missing,1.1042252225923674,1.7357855920902099,-Inf
282.0,0.7150314388934301,0.09454016951690038,-5.563566280035857,missing,1.0446551840041138,1.8375862451683078,0.7232013048774517,missing,0.7453383505585193,-0.5014357077246694,0.8820267370251408,missing,1.104267005000915,1.735790673241911,-Inf
283.0,0.7122842625389632,0.09457964103072049,-5.5708621656943045,missing,1.0446209582415422,1.837523346152204,0.7230669396397503,missing,0.7453771408028542,-0.5014082392741444,0.8820085765394682,missing,1.1043085142369644,1.7357971698605263,-Inf
284.0,0.7095596657741342,0.0946188765640793,-5.578012255997361,missing,1.0445870191578626,1.837457145637323,0.7229313701456133,missing,0.7454161204522509,-0.5013807399882327,0.8819905285439823,missing,1.1043497648308458,1.7358050412385406,-Inf
285.0,0.7068553590261569,0.09465786345612781,-5.585019872164803,missing,1.0445533534453444,1.8373877361199367,0.7227946168589575,missing,0.7454552892225009,-0.5013532084302506,0.8819725904011375,missing,1.1043907712660153,1.7358142468874704,-Inf
286.0,0.7041691491243828,0.09469659075209981,-5.591888257900256,missing,1.0445199478032485,1.8373152095985201,0.722656700050959,missing,0.7454946468336577,-0.501325643175825,0.8819547594744671,missing,1.104431547960876,1.7358247465883332,-Inf
287.0,0.7014989386114165,0.09473504913863055,-5.598620580101149,missing,1.0444867889562641,1.8372396574557222,0.7225176397774907,missing,0.7455341930107839,-0.50129804281515,0.8819370331340095,missing,1.1044721092512668,1.735836500440077,-Inf
288.0,0.6988427245929488,0.09477323087623434,-5.605219929828154,missing,1.0444538636723946,1.8371611703453188,0.7223774558577075,missing,0.7455739274846943,-0.5012704059551091,0.8819194087615642,missing,1.1045124693736441,1.7358494689059194,-Inf
289.0,0.6961985971717601,0.09481112972954836,-5.611689323501944,missing,1.0444211587802557,1.8370798380842872,0.7222361678537855,missing,0.7456138499926911,-0.5012427312212686,0.88190188375577,missing,1.1045526424489776,1.7358636128575466,-Inf
290.0,0.6935647375111595,0.09484874089591899,-5.618031704296684,missing,1.0443886611857502,1.836995749550114,0.7220937950518197,missing,0.7456539602792907,-0.5012150172597454,0.8818844555370021,missing,1.1045926424673813,1.735878893617145,-Inf
291.0,0.6909394155723183,0.09488606093287015,-5.6242499437001765,missing,1.044356357888092,1.8369089925834148,0.721950356443876,missing,0.7456942580969385,-0.5011872627389511,0.8818671215520805,missing,1.104632483273492,1.7358952729972386,-Inf
292.0,0.6883209875686259,0.09492308768495832,-5.630346843212999,missing,1.044324235995151,1.8368196538959212,0.7218058707111914,missing,0.7457347432067105,-0.5011594663512179,0.8818498792787887,missing,1.1046721785526068,1.7359127133383212,-Inf
293.0,0.68570789317885,0.09495982021047972,-5.63632513616004,missing,1.044292282738102,1.8367278189838587,0.7216603562085113,missing,0.7457754153789999,-0.5011316268143092,0.8818327262301986,missing,1.104711741817588,1.735931177544279,-Inf
294.0,0.6830986525586898,0.09499625870845677,-5.642187489589893,missing,1.0442604854853574,1.8366335720467213,0.7215138309495466,missing,0.7458162743941872,-0.5011037428728186,0.8818156599587997,missing,1.1047511863965394,1.7359506291156046,-Inf
295.0,0.6804918631885334,0.09503240444629416,-5.647936506239705,missing,1.044228831755771,1.8365369959114217,0.7213663125935332,missing,0.7458573200432927,-0.5010758132994616,0.8817986780604319,missing,1.1047905254212547,1.735971032180419,-Inf
296.0,0.6778861965926543,0.09506825968845409,-5.653574726543965,missing,1.0441973092311048,1.8364381719617788,0.7212178184328731,missing,0.7458985521286104,-0.5010478368962649,0.8817817781780208,missing,1.1048297718164388,1.735992351523315,-Inf
297.0,0.6752803949629267,0.09510382762646598,-5.659104630669138,missing,1.0441659057677506,1.8363371800732853,0.7210683653818298,missing,0.7459399704643218,-0.5010198124956549,0.8817649580051173,missing,1.1048689382896963,1.7360145526120516,-Inf
298.0,0.672673267717284,0.09513911231054697,-5.664528640556497,missing,1.044134609407705,1.836234098553082,0.7209179699662549,missing,0.7459815748770894,-0.500991738961452,0.88174821528924,missing,1.104908037322281,1.7360376016221246,-Inf
299.0,0.6700636880210111,0.09517411858307677,-5.669849121958225,missing,1.0441034083887961,1.8361290040850504,0.7207666483143145,missing,0.7460233652066299,-0.5009636151897728,0.8817315478350238,missing,1.1049470811606,1.7360614654592545,-Inf
300.0,0.667450589295968,0.09520885201413554,-5.675068386453409,missing,1.0440722911541656,1.8360219716799204,0.7206144161481872,missing,0.7460653413062655,-0.5009354401098446,0.8817149535071767,missing,1.104986081808459,1.7360861117798287,-Inf
301.0,0.6648329617406833,0.09524331883928272,-5.680188693432165,missing,1.044041246361012,1.8359130746302845,0.7204612887767023,missing,0.7461075030434534,-0.500907212684736,0.8816984302332448,missing,1.1050250510200397,1.7361115090093437,-Inf
302.0,0.6622098488814951,0.0952775258997243,-5.685212252037746,missing,1.0440102628886014,1.8358023844703906,0.7203072810888849,missing,0.7461498503002949,-0.5008789319120077,0.8816819760061924,missing,1.1050640002935919,1.7361376263588968,-Inf
303.0,0.6595803441725582,0.09531148058498828,-5.690141223058359,missing,1.0439793298455564,1.835689970940586,0.7201524075483751,missing,0.7461923829740212,-0.5008505968242858,0.8816655888867967,missing,1.1051029408658277,1.7361644338397757,-Inf
304.0,0.6569435876603817,0.09534519077820237,-5.694977720761423,missing,1.043948436576435,1.8355759019562712,0.7199966821886891,missing,0.7462351009774594,-0.5008222064897625,0.881649267005864,missing,1.1051418837069995,1.7361919022762051,-Inf
305.0,0.654298762726072,0.09537866480404361,-5.699723814664619,missing,1.0439175726676133,1.835460243581218,0.7198401186092863,missing,0.7462780042394755,-0.5007937600126274,0.8816330085662687,missing,1.1051808395166434,1.7362200033163029,-Inf
306.0,0.6516450929164918,0.09541191137940754,-5.704381531239286,missing,1.0438867279524862,1.835343060005103,0.7196827299724088,missing,0.7463210927053983,-0.5007652565334316,0.8816168118448217,missing,1.1052198187199698,1.7362487094413073,-Inf
307.0,0.6489818388736762,0.09544493956682508,-5.708952855542756,missing,1.0438558925160049,1.8352244135251015,0.7195245290006594,missing,0.7463643663374209,-0.5007366952293892,0.8816006751939715,missing,1.105258831464881,1.7362779939731354,-Inf
308.0,0.6463082953697235,0.09547775873063723,-5.713439732777246,missing,1.0438250566985674,1.8351043645313811,0.7193655279752837,missing,0.7464078251149836,-0.500708075314619,0.8815845970433434,missing,1.1052978876195931,1.7363078310803348,-Inf
309.0,0.6436237884529508,0.09551037849591996,-5.717844069774193,missing,1.0437942110992826,1.834982971496339,0.7192057387351217,missing,0.7464514690351362,-0.5006793960403292,0.8815685759011223,missing,1.1053369967708435,1.7363381957824926,-Inf
310.0,0.6409276727094316,0.09554280871014008,-5.722167736403166,missing,1.0437633465786265,1.834860290967416,0.7190451726761959,missing,0.7464952981128816,-0.5006506566949481,0.8815526103552832,missing,1.1053761682226586,1.7363690639531653,-Inf
311.0,0.6382193286423511,0.09557505940750748,-5.726412566905745,missing,1.0437324542605135,1.8347363775633267,0.7188838407519018,missing,0.7465393123815017,-0.500621856604205,0.8815366990746766,missing,1.1054154109956613,1.7364004123213947,-Inf
312.0,0.6354981601710432,0.0956071407759796,-5.730580361155098,missing,1.0437015255338045,1.8346112839735411,0.7187217534737681,missing,0.7465835118928642,-0.5005929951311618,0.8815208408099725,missing,1.1054547338268945,1.7364322184718768,-Inf
313.0,0.6327635922493251,0.09563906312686457,-5.734672885842785,missing,1.0436705520532716,1.8344850609608532,0.7185589209127539,missing,0.7466278967177133,-0.5005640716762009,0.8815050343944709,missing,1.105494145170136,1.7364644608438464,-Inf
314.0,0.6300150686028451,0.09567083686695993,-5.738691875594543,missing,1.0436395257400466,1.834357757366874,0.7183953527010506,missing,0.7466724669459445,-0.5005350856769698,0.881489278744783,missing,1.105533653196683,1.7364971187287468,-Inf
315.0,0.6272520495833155,0.09570247247315966,-5.742639034017391,missing,1.043608438781573,1.8342294201202853,0.7182310580343578,missing,0.7467172226868622,-0.5005060366082874,0.8814735728613895,missing,1.105573265796582,1.736530172266747,-Inf
316.0,0.6244740101373828,0.09573398046945368,-5.746516034680709,missing,1.043577283631087,1.834100094247696,0.7180660456746011,missing,0.7467621640694247,-0.5004769239820123,0.881457915829083,missing,1.1056129905802774,1.7365636024421751,-Inf
317.0,0.6216804378867539,0.09576537140624294,-5.7503245220342185,missing,1.0435460530066507,1.8339698228869359,0.7179003239530618,missing,0.7468072912424734,-0.5004477473468778,0.881442306817299,missing,1.1056528348806605,1.73659739107793,-Inf
318.0,0.618870831315879,0.09579665584188679,-5.7540661122658285,missing,1.0435147398897615,1.8338386473026365,0.7177339007738899,missing,0.7468526043749492,-0.5004185062882952,0.8814267450803431,missing,1.1056928057554902,1.7366315208289378,-Inf
319.0,0.6160446980629521,0.09582784432639962,-5.757742394102888,missing,1.0434833375235621,1.8337066069039378,0.7175667836179694,missing,0.7468981036560972,-0.5003892004281277,0.88141122995752,missing,1.1057329099901643,1.7366659751747169,-Inf
320.0,0.6132015533093196,0.09585894738721075,-5.7613549295600555,missing,1.0434518394106744,1.8335737392641724,0.7173989795471092,missing,0.7469437892956589,-0.5003598294244387,0.8813957608731695,missing,1.105773154100817,1.736700738411113,-Inf
321.0,0.6103409182628052,0.09588997551690105,-5.764905254637199,missing,1.0434202393106806,1.8334400801423743,0.7172304952085299,missing,0.7469896615240538,-0.5003303929712152,0.8813803373366186,missing,1.1058135443377197,1.7367357956412701,-Inf
322.0,0.6074623187291912,0.09592093916283048,-5.768394879971043,missing,1.0433885312372768,1.8333056635064662,0.7170613368396215,missing,0.7470357205925511,-0.5003008907980705,0.8813649589420519,missing,1.1058540866889637,1.736771132765894,-Inf
323.0,0.6045652837668826,0.09595184871857075,-5.771825291443875,missing,1.0433567094551204,1.8331705215579823,0.7168915102729435,missing,0.7470819667734323,-0.5002713226699276,0.88134962536831,missing,1.1058947868843987,1.7368067364728728,-Inf
324.0,0.6016493444190834,0.095982714517058,-5.775197950752886,missing,1.0433247684763962,1.8330346847581835,0.716721020941443,missing,0.7471284003601446,-0.5002416883866855,0.8813343363786195,missing,1.1059356503998097,1.7368425942263128,-Inf
325.0,0.5987140325179671,0.09601354682538364,-5.7785142959435625,missing,1.0432927030571224,1.832898181855429,0.716549873883864,missing,0.7471750216674478,-0.5002119877828717,0.881319091820263,missing,1.1059766824613062,1.7368786942550454,-Inf
326.0,0.5957588795553265,0.0960443558411413,-5.781775741910265,missing,1.043260508193219,1.83276103991367,0.7163780737503256,missing,0.747221831031553,-0.5001822207272827,0.8813038916241925,missing,1.106017888049905,1.7369150255406656,-Inf
327.0,0.5927834156141684,0.09607515169025209,-5.784983680867688,missing,1.0432281791163616,1.8326232843419337,0.716205624808042,missing,0.7472688288102568,-0.5001523871226143,0.8812887358045945,missing,1.1060592719062852,1.7369515778051556,-Inf
328.0,0.589787168355863,0.0961059444261918,-5.788139482795779,missing,1.043195711289641,1.8324849389246718,0.7160325309471639,missing,0.7473160153830684,-0.5001224869050853,0.8812736244584113,missing,1.106100838535695,1.7369883414981484,-Inf
329.0,0.5867696620574053,0.09613674403054728,-5.791244495861726,missing,1.0431631004030488,1.832346025852849,0.7158587956867174,missing,0.7473633911513337,-0.5000925200440548,0.8812585577648249,missing,1.1061425922129906,1.7370253077838844,-Inf
330.0,0.5837304166936709,0.09616756041483181,-5.79430004682126,missing,1.0431303423688114,1.8322065657556519,0.7156844221806173,missing,0.7474109565383545,-0.5000624865416378,0.8812435359847093,missing,1.1061845369877874,1.7370624685279128,-Inf
331.0,0.5806689470596975,0.09619840342349271,-5.797307441402831,missing,1.04309743331659,1.8320665777327017,0.7155094132237358,missing,0.747458711989506,-0.5000323864323191,0.8812285594600563,missing,1.106226676689706,1.7370998162835871,-Inf
332.0,0.5775847619278,0.09622928283804791,-5.800267964676448,missing,1.0430643695885677,1.8319260793866594,0.7153337712580031,missing,0.74750665797235,-0.5000022197825688,0.881213628613381,missing,1.106269014933694,1.737137344278406,-Inf
333.0,0.5744773632351959,0.09626020838229142,-5.803182881410415,missing,1.0430311477344396,1.8317850868561143,0.7151574983785217,missing,0.7475547949767487,-0.49997198669046106,0.8811987439471122,missing,1.106311555125406,1.7371750464002427,-Inf
334.0,0.5713462452972738,0.09629118972851118,-5.80605343641773,missing,1.042997764506328,1.831643614848649,0.7149805963396741,missing,0.7476031235149758,-0.4999416872852987,0.8811839060429727,missing,1.1063543004666259,1.7372129171835136,-Inf
335.0,0.5681908940424483,0.0963222365046662,-5.808880854894799,missing,1.042964216853636,1.8315016766739833,0.7148030665612045,missing,0.747651644121829,-0.4999113217272449,0.8811691155613556,missing,1.106397253960714,1.7372509517953254,-Inf
336.0,0.5650107862642821,0.09635335830247417,-5.811666342754282,missing,1.0429305019178587,1.8313592842770967,0.7146249101342566,missing,0.747700357354742,-0.49988089020696463,0.8811543732407008,missing,1.1064404184180652,1.7372891460216484,-Inf
337.0,0.5618053888871215,0.09638456468636224,-5.814411086954264,missing,1.0428966170273672,1.8312164482712368,0.7144461278273498,missing,0.7477492637938984,-0.49985039294527767,0.8811396798968771,missing,1.1064837964615586,1.7373274962535523,-Inf
338.0,0.5585741582413294,0.09641586520324018,-5.817116255825238,missing,1.0428625596921808,1.8310731779707243,0.7142667200922767,missing,0.7477983640423467,-0.49981983019282494,0.8811250364225756,missing,1.1065273905319912,1.737365999473549,-Inf
339.0,0.5553165393447431,0.09644726939305567,-5.819782999397097,missing,1.0428283275987418,1.8309294814234676,0.7140866870699042,missing,0.747847658726119,-0.4997892022297504,0.8811104437867165,missing,1.1065712028934762,1.737404653242077,-Inf
340.0,0.5520319651870514,0.09647878680009665,-5.8224124497272705,missing,1.042793918604709,1.8307853654431039,0.713906028595864,missing,0.7478971484943524,-0.4997585093653999,0.8810959030338787,missing,1.1066152356387937,1.7374434556841658,-Inf
341.0,0.5487198560137474,0.09651042698500831,-5.825005721231829,missing,1.0427593307337808,1.8306408356406902,0.7137247442061159,missing,0.747946834019414,-0.4997277519380394,0.8810814152837511,missing,1.1066594906946836,1.7374824054763145,-Inf
342.0,0.5453796186069465,0.09654219953749556,-5.827563911020871,missing,1.0427245621705619,1.8304958964558664,0.7135428331423681,missing,0.7479967159970309,-0.4996969303145941,0.8810669817306142,missing,1.1067039698270664,1.7375215018336205,-Inf
343.0,0.5420106455602417,0.09657411408968568,-5.8300880992394655,missing,1.042689611255486,1.8303505511874196,0.7133602943573436,missing,0.7480467951464252,-0.49966604489041,0.8810526036428549,missing,1.1067486746461819,1.7375607444971866,-Inf
344.0,0.5386123145447155,0.09660618033012727,-5.832579349415446,missing,1.042654476479806,1.830204802023182,0.7131771265198747,missing,0.7480970722104552,-0.4996350960890401,0.8810382823625184,missing,1.1067936066116337,1.7376001337218412,-Inf
345.0,0.535183987564212,0.09663840801840697,-5.835038708815282,missing,1.0426191564806613,1.830058650069197,0.7129933280198156,missing,0.7481475479557614,-0.4996040843620569,0.8810240193049006,missing,1.1068387670373312,1.7376396702641987,-Inf
346.0,0.5317250101970957,0.09667080700036644,-5.837467208808894,missing,1.0425836500362344,1.8299120953780912,0.7128088969727584,missing,0.7481982231729222,-0.4995730101888924,0.8810098159581874,missing,1.106884157096317,1.7376793553710876,-Inf
347.0,0.528234710822627,0.09670338722390515,-5.839865865244832,missing,1.0425479560610063,1.8297651369765955,0.7126238312245423,missing,0.7482490986766139,-0.4995418740767078,0.8809956738831414,missing,1.1069297778254739,1.7377191907683744,-Inf
348.0,0.5247123998299436,0.09673615875535872,-5.842235678836464,missing,1.0425120736011162,1.82961777289216,0.7124381283555428,missing,0.748300175305782,-0.4995106765602945,0.8809815947128419,missing,1.1069756301301,1.7377591786502071,-Inf
349.0,0.5211573688078449,0.09676913179644295,-5.844577635560363,missing,1.0424760018298402,1.82947000017861,0.7122517856847302,missing,0.7483514539238183,-0.49947941820200753,0.8809675801524814,missing,1.107021714788346,1.737799321668703,-Inf
350.0,0.5175688897136189,0.09680231670175779,-5.846892707067765,missing,1.0424397400431915,1.829321814940794,0.7120648002734881,missing,0.7484029354187495,-0.49944809959173325,0.8809536319792213,missing,1.107068032455507,1.7378396229241015,-Inf
351.0,0.5139462140194792,0.09683572399684738,-5.8491818511098925,missing,1.042403287655651,1.829173212358181,0.711877168929179,missing,0.7484546207034337,-0.49941672134689324,0.8809397520421096,missing,1.1071145836681597,1.7378800859554044,-Inf
352.0,0.51028857183514,0.09686936439681405,-5.851446011978017,missing,1.0423666441960369,1.8290241867073596,0.7116888882084509,missing,0.7485065107157688,-0.4993852841124851,0.8809259422620664,missing,1.1071613688481436,1.7379207147315243,-Inf
353.0,0.5065951710052573,0.09690324882548755,-5.853686120959537,missing,1.0423298093035165,1.828874731383402,0.7114999544202733,missing,0.7485586064189103,-0.49935378856116247,0.8809122046319366,missing,1.1072083883063752,1.7379615136429571,-Inf
354.0,0.5028651961807181,0.0969373884351511,-5.855903096810051,missing,1.0422927827237685,1.8287248389200548,0.7113103636286942,missing,0.7486109088015009,-0.49932223539335485,0.8808985412166154,missing,1.1072556422464925,1.738002487493999,-Inf
355.0,0.499097807862685,0.09697179462682885,-5.858097846243215,missing,1.0422555643052993,1.8285745010087204,0.7111201116553112,missing,0.7486634188779125,-0.49929062533742946,0.880884954153248,missing,1.107303130768325,1.7380436414955207,-Inf
356.0,0.4952921414187043,0.09700647907114146,-5.860271264438769,missing,1.042218153995919,1.8284237085161998,0.7109291940814477,missing,0.748716137688499,-0.49925895914989615,0.8808714456515068,missing,1.1073508538711831,1.738084981258319,-Inf
357.0,0.49144730607013926,0.09704145372973655,-5.862424235569145,missing,1.0421805518393794,1.8282724515011628,0.7107376062500271,missing,0.7487690662998628,-0.49922723761565635,0.8808580179939485,missing,1.1073988114569662,1.7381265127870542,-Inf
